id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623056607147102208,1623056607147102208,2023-02-07 14:30:24 Central Standard Time,2023-02-07,14:30:24,-0600,44212339,marewaglover,Dr Marewa Glover,,"Alcohol retailers &amp; intending cannabis retailers should be looking closely at the precedent being set by new regulations aimed at eliminating🚬 &amp; #vaping #Prohibition is now the dominant ideology in public health, @minhealthnz &amp; govt.",en,"[{'screen_name': 'minhealthnz', 'name': 'ministry of health - manatū hauora', 'id': '46540286'}]",[],[],0,2,11,"['vaping', 'prohibition']",[],https://twitter.com/MarewaGlover/status/1623056607147102208,False,https://twitter.com/vapingalliance/status/1622749771357372416,0,,,,,,,,[],,,,
1623052461849350144,1623052461849350144,2023-02-07 14:13:56 Central Standard Time,2023-02-07,14:13:56,-0600,1321710312848982016,ravenroute,Raven Route,,Arouse your vaping style with the Maskking Disposable vape.  https://t.co/e3lmRENcbG #vaping #maskkinghighpro #masskking #maskkingdisposablevape #ravenroute #disposablevape #vapelife #vapefam #vape #ejuice #eliquids #earthquakes #Biden #smoke #Digital,en,[],['https://vocal.media/humans/arouse-your-vaping-style-with-the-maskking-disposable-vape'],[],0,0,1,"['vaping', 'maskkinghighpro', 'masskking', 'maskkingdisposablevape', 'ravenroute', 'disposablevape', 'vapelife', 'vapefam', 'vape', 'ejuice', 'eliquids', 'earthquakes', 'biden', 'smoke', 'digital']",[],https://twitter.com/RavenRoute/status/1623052461849350144,False,,0,,,,,,,,[],,,,
1623051962869772289,1623051962869772289,2023-02-07 14:11:57 Central Standard Time,2023-02-07,14:11:57,-0600,1540783382510112768,disposavapes,Disposavapes.co.uk,,Huge selection of Elf Bars and Aroma King bars available now! Not sure what flavour you want? Drop us a DM and we’ll be on hand to give you some recommendations 📲👌  🛒 Shop vape pens and deals through the lin... #vape #ecig #vaping #disposablevapes,en,[],[],[],0,0,0,"['vape', 'ecig', 'vaping', 'disposablevapes']",[],https://twitter.com/disposavapes/status/1623051962869772289,False,,0,,,,,,,,[],,,,
1623050681220468736,1623050681220468736,2023-02-07 14:06:51 Central Standard Time,2023-02-07,14:06:51,-0600,289869074,oliwhitetv,Oli White,,1.3 million disposable vapes are being thrown away each week. Here's what we are doing at Unique CBD to tackle this issue! 🚭 #vaping  https://t.co/edIPmT4FRR,en,[],[],[],2,4,17,['vaping'],[],https://twitter.com/OliWhiteTV/status/1623050681220468736,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623049989118386178/pu/img/h5_F44i_70tFwp6Y.jpg,,,,,,,[],,,,
1623050174263164929,1623050174263164929,2023-02-07 14:04:51 Central Standard Time,2023-02-07,14:04:51,-0600,1549855831138611200,cheapvape_deals,Cheap Vape Deals,,Geekvape Obelisk 60 Coil Pod Set!  https://t.co/5ATkVqdvm7  #pod #coil #vaping #vapers #vapelife #USA  https://t.co/xSQLphCnIy,cs,[],['https://buff.ly/3I5HRwU'],['https://pbs.twimg.com/media/FoY7iBcWcAAVT5c.jpg'],0,0,2,"['pod', 'coil', 'vaping', 'vapers', 'vapelife', 'usa']",[],https://twitter.com/cheapvape_deals/status/1623050174263164929,False,,1,https://pbs.twimg.com/media/FoY7iBcWcAAVT5c.jpg,,,,,,,[],,,,
1623049230074912769,1623049230074912769,2023-02-07 14:01:05 Central Standard Time,2023-02-07,14:01:05,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,👋Ask at your local vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp ...and benefit from... 🚛Same-day dispatch 📦Earn points on every order 🎁Free merch and POS  #vape #vapejuices #vapetime #vapeliquid #premiumeliquid #vapebrand #vaping  https://t.co/h9vcVQ615t,en,[],['http://kingkongvapejuice.com'],[],0,0,0,"['kingkongvapejuice', 'vape', 'vapejuices', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1623049230074912769,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623048257030045703/pu/img/rPOe4Wbm1wd8nJPk.jpg,,,,,,,[],,,,
1623043936250957899,1623043936250957899,2023-02-07 13:40:03 Central Standard Time,2023-02-07,13:40:03,-0600,838748649530216448,vapestreams,Vapestreams,,Cali Greens 50ml E-Liquid Shortfill   https://t.co/qxbmmvUqVI  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/5Hny1GZxk0,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/cali-greens-shortfills/'],['https://pbs.twimg.com/media/FoY12-eXECEqDKz.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623043936250957899,False,,1,https://pbs.twimg.com/media/FoY12-eXECEqDKz.jpg,,,,,,,[],,,,
1623042981631561761,1623042981631561761,2023-02-07 13:36:16 Central Standard Time,2023-02-07,13:36:16,-0600,44921613,quoimedia,QUOI Media,,Read our client op-ed -- from @DrAndrewPipe and @AndrewHalayko :  They are the only provinces that haven’t announced a partnership or levied their own tax.   Why haven't Ontario and Manitoba boosted taxes on vaping products?  https://t.co/7yhcpKUYEE @HSF_science #vaping #smoking,en,"[{'screen_name': 'drandrewpipe', 'name': 'dr. andrew pipe', 'id': '601161164'}, {'screen_name': 'andrewhalayko', 'name': 'andrew halayko (he/him) 🇺🇦🇨🇦', 'id': '4097599278'}, {'screen_name': 'hsf_science', 'name': 'heart & stroke science', 'id': '1166803563789660163'}]",['https://ottawacitizen.com/opinion/pipe-and-halayko-why-havent-ontario-and-manitoba-boosted-taxes-on-vaping-products'],[],1,2,3,"['vaping', 'smoking']",[],https://twitter.com/QUOImedia/status/1623042981631561761,False,,0,,,,,,,,[],,,,
1623033949587968018,1623033949587968018,2023-02-07 13:00:22 Central Standard Time,2023-02-07,13:00:22,-0600,2753197657,evapohub,Evapo,,The Voopoo Drag E60 is a fantastic device for anyone looking for a high-powered vaping experience in a compact package 💎   Featuring 60 watts of power and an internal 2550 mAh battery.  🎥 To watch the full video click here 👉 https://t.co/PQl8fmdH4W  #Vape #Vaping #VapeKit,en,[],['https://youtu.be/DoxgbGP_cCE'],[],0,0,2,"['vape', 'vaping', 'vapekit']",[],https://twitter.com/EvapoHub/status/1623033949587968018,False,,0,,,,,,,,[],,,,
1623033603587248149,1623033603587248149,2023-02-07 12:59:00 Central Standard Time,2023-02-07,12:59:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6REgD Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/PWf39NW3EW,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnE-gd2XwAAUk-P.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623033603587248149,False,,1,https://pbs.twimg.com/media/FnE-gd2XwAAUk-P.jpg,,,,,,,[],,,,
1623026990092587039,1623026990092587039,2023-02-07 12:32:43 Central Standard Time,2023-02-07,12:32:43,-0600,41380057,nciprevention,NCI Prevention & Early Detection,,Find resources to help you quit #vaping,en,[],[],[],0,1,1,['vaping'],[],https://twitter.com/NCIprevention/status/1623026990092587039,False,https://twitter.com/SmokefreeUs/status/1616199083009445889,0,,,,,,,,[],,,,
1623026557047414785,1623026557047414785,2023-02-07 12:31:00 Central Standard Time,2023-02-07,12:31:00,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"This is Quitting, a quit vaping program launched by The Truth Initiative has reportedly helped almost 500,000 youth and young adults quit vaping nicotine.  Source  https://t.co/CgXVFx7RXC  #VapeNews #vape #vaping  https://t.co/YoOpCpEI8B",en,[],['https://www.vapingpost.com/2023/02/07/a-text-based-vaping-cessation-program-claimed-to-have-helped-thousands-quit/'],['https://pbs.twimg.com/media/FoYYKx5XsA0hnJb.png'],0,0,0,"['vapenews', 'vape', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1623026557047414785,False,,1,https://pbs.twimg.com/media/FoYYKx5XsA0hnJb.png,,,,,,,[],,,,
1623025569246941195,1623025569246941195,2023-02-07 12:27:04 Central Standard Time,2023-02-07,12:27:04,-0600,113457526,jointogethernv,Join Together No. Nevada,,There is a lot of misinformation about vaping!   Vape isn't Harmless Water Vapor! Learn the facts! ✅  Source: 🌐 https://t.co/9SHFQgf0Sk  #Vape #Vaping #VapingMyth #FlavoredVape #JTNN  https://t.co/PuCPLePhpN,en,[],['https://www.tobaccofreeco.org/know-the-facts/vape-myths-vs-facts/'],['https://pbs.twimg.com/media/FoYlJ3JXEAgPNZr.jpg'],0,0,3,"['vape', 'vaping', 'vapingmyth', 'flavoredvape', 'jtnn']",[],https://twitter.com/jointogetherNV/status/1623025569246941195,False,,1,https://pbs.twimg.com/media/FoYlJ3JXEAgPNZr.jpg,,,,,,,[],,,,
1623020693485936642,1623020693485936642,2023-02-07 12:07:42 Central Standard Time,2023-02-07,12:07:42,-0600,1619650433898758144,customboxonline,CustomBoxOnline,,"Get Your #custom #Vape #Packaging #Boxes at affordable price! We make #wholesale Vape packaging boxes crafted in Custom Shapes,sizes, and multiple layouts. We offer free shipping all across #USA #UK and #Canada .  #CBD #vaping #e_liquid #vaping #packagingdesign #hemp #CBDProducts  https://t.co/LCpImdbw4s",en,[],[],['https://pbs.twimg.com/media/FoYfh2gWAAEC455.jpg'],0,0,0,"['custom', 'vape', 'packaging', 'boxes', 'wholesale', 'usa', 'uk', 'canada', 'cbd', 'vaping', 'e_liquid', 'vaping', 'packagingdesign', 'hemp', 'cbdproducts']",[],https://twitter.com/CustomBoxOnline/status/1623020693485936642,False,,1,https://pbs.twimg.com/media/FoYfh2gWAAEC455.jpg,,,,,,,[],,,,
1623018765079437314,1623018765079437314,2023-02-07 12:00:02 Central Standard Time,2023-02-07,12:00:02,-0600,1593200573444108289,sikaryvapor,SikaryOfficial,,"Large puff, more convenient 9268B disposable device ✅600mAh battery capacity ✅5000+puffs ✅Mesh coil ✅Support OEM/ODM 21+ #sikaryofficial #sikary #odm #oem #vapefair #sikaryvapor #nicotine #ecigarettebar #usvape #vapes #vaping #disposablevape  https://t.co/zJMq8CGqua",en,[],[],['https://pbs.twimg.com/media/FoPvNe6aYAI_SeL.jpg'],0,0,0,"['sikaryofficial', 'sikary', 'odm', 'oem', 'vapefair', 'sikaryvapor', 'nicotine', 'ecigarettebar', 'usvape', 'vapes', 'vaping', 'disposablevape']",[],https://twitter.com/Sikaryvapor/status/1623018765079437314,False,,1,https://pbs.twimg.com/media/FoPvNe6aYAI_SeL.jpg,,,,,,,[],,,,
1623018252447191053,1623018252447191053,2023-02-07 11:58:00 Central Standard Time,2023-02-07,11:58:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6REgD Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/L6WrjhuTxN,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnFBuoeXgAISJai.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623018252447191053,False,,1,https://pbs.twimg.com/media/FnFBuoeXgAISJai.jpg,,,,,,,[],,,,
1623011279634935830,1623011279634935830,2023-02-07 11:30:17 Central Standard Time,2023-02-07,11:30:17,-0600,2753197657,evapohub,Evapo,,"The Joyetech EVIO C pod kit is the perfect first device for any new vaper.  Featuring an 800mAh internal battery, USB-C charging and multiple airflow settings.  👀 To see more click here 👉  https://t.co/jTjMzHTcvT  #Vape #VapeKit #Vaping  https://t.co/E8Z7Em9JZJ",en,[],['https://evapo.co.uk/vape-kits/joyetech-evio-c-pod-kit'],['https://pbs.twimg.com/media/FoYYJANXsCkq5G-.jpg'],0,0,8,"['vape', 'vapekit', 'vaping']",[],https://twitter.com/EvapoHub/status/1623011279634935830,False,,1,https://pbs.twimg.com/media/FoYYJANXsCkq5G-.jpg,,,,,,,[],,,,
1623011279127425031,1623011279127425031,2023-02-07 11:30:17 Central Standard Time,2023-02-07,11:30:17,-0600,2753197657,evapohub,Evapo,,"The Joyetech EVIO C pod kit is the perfect first device for any new vaper.  Featuring an 800mAh internal battery, USB-C charging and multiple airflow settings.  👀 To see more click here 👉  https://t.co/jTjMzHTcvT  #Vape #VapeKit #Vaping  https://t.co/vyIlWvh5FR",en,[],['https://evapo.co.uk/vape-kits/joyetech-evio-c-pod-kit'],['https://pbs.twimg.com/media/FoYYI-UXsAMkNwR.jpg'],0,0,4,"['vape', 'vapekit', 'vaping']",[],https://twitter.com/EvapoHub/status/1623011279127425031,False,,1,https://pbs.twimg.com/media/FoYYI-UXsAMkNwR.jpg,,,,,,,[],,,,
1623011272072605721,1623011272072605721,2023-02-07 11:30:16 Central Standard Time,2023-02-07,11:30:16,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"Dr Ayesha Verrall, who has spoken of the importance of embracing the use of safer nicotine alternatives for tobacco harm reduction, has been appointed Minister of Health and Minister for Research, Science, and Innovation.  Source  https://t.co/mGlWDn6OQn  #VapeNews #vape #vaping  https://t.co/v0X8bP5vGM",en,[],['https://www.vapingpost.com/2023/02/07/kiwi-vapers-are-hopeful-due-to-newly-appointed-health-minister/'],['https://pbs.twimg.com/media/FoYX61KXsCADeFe.png'],0,0,0,"['vapenews', 'vape', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1623011272072605721,False,,1,https://pbs.twimg.com/media/FoYX61KXsCADeFe.png,,,,,,,[],,,,
1623006521906061312,1623006521906061312,2023-02-07 11:11:23 Central Standard Time,2023-02-07,11:11:23,-0600,424767355,thecoilman,TheCoilMan,,Check out this new Online Vape Job Vacancy from TheCoilMan.  Now available and open to all who want to apply!  📌 #vapejobs #onlinevapejob #onlinevapework #remotevapework #freelancevapework #vapingjobs #vape #vaping #ecig #vapework   https://t.co/N4OT7P8Mqf,en,[],['https://www.linkedin.com/jobs/view/3466193515'],[],0,0,0,"['vapejobs', 'onlinevapejob', 'onlinevapework', 'remotevapework', 'freelancevapework', 'vapingjobs', 'vape', 'vaping', 'ecig', 'vapework']",[],https://twitter.com/TheCoilMan/status/1623006521906061312,False,,0,,,,,,,,[],,,,
1623004164979666965,1623004164979666965,2023-02-07 11:02:01 Central Standard Time,2023-02-07,11:02:01,-0600,1391814235382943744,antivapechamps,UCLA Anti-Vaping Champions,,You got this! For more resources check our link in bio :) #UCLAAntiVapeChamps #UCLAAntivapingChampions #UCLAHealth #CAHealth #QuitVaping #Vapes #Vape #Vaping #LungHealth #FlavoredTobacco #Tobacco  https://t.co/ngjDNaJX6c,en,[],[],['https://pbs.twimg.com/media/FoYRr5RXsBErU-y.jpg'],0,0,1,"['uclaantivapechamps', 'uclaantivapingchampions', 'uclahealth', 'cahealth', 'quitvaping', 'vapes', 'vape', 'vaping', 'lunghealth', 'flavoredtobacco', 'tobacco']",[],https://twitter.com/antivapeChamps/status/1623004164979666965,False,,1,https://pbs.twimg.com/media/FoYRr5RXsBErU-y.jpg,,,,,,,[],,,,
1623003404292489217,1623003404292489217,2023-02-07 10:59:00 Central Standard Time,2023-02-07,10:59:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/sBrbwVRbfZ Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/QVvHRJw7lV,fr,[],['https://abc-de-la-vape.fr/'],['https://pbs.twimg.com/media/FnPGS_GWIAAzLLX.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623003404292489217,False,,1,https://pbs.twimg.com/media/FnPGS_GWIAAzLLX.jpg,,,,,,,[],,,,
1623003308980936705,1623003308980936705,2023-02-07 10:58:37 Central Standard Time,2023-02-07,10:58:37,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/4ajgQBaSoT,qme,[],['http://vapesnation.com/dev/?product=smok-micro-one-starter-kit'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1623003308980936705,False,,0,,,,,,,,[],,,,
1623002491255246854,1623002491255246854,2023-02-07 10:55:22 Central Standard Time,2023-02-07,10:55:22,-0600,481160640,georgepnott,George Nott,,Elf off the shelf....  Over-strength ElfBars pulled from UK supermarket shelves #elfbar #elf #bar #vaping   https://t.co/i9gbybVPc7,en,[],['https://www.thegrocer.co.uk/tobacco/over-strength-elfbars-found-on-supermarket-shelves/676054.article#.Y-KCP5wNeKY.twitter'],[],0,0,0,"['elfbar', 'elf', 'bar', 'vaping']",[],https://twitter.com/georgepnott/status/1623002491255246854,False,,0,,,,,,,,[],,,,
1623000122484301825,1623000122484301825,2023-02-07 10:45:57 Central Standard Time,2023-02-07,10:45:57,-0600,757626389810012160,savevape,We Vape We Vote!,,Weren't able to make the tour last year?  Well check out this great highlights reel showing some of the best moments from the 2022 #WeVapeWeVote #vaping national bus tour!    https://t.co/cS3Iyvalow,en,[],['https://youtu.be/rVwFLm0TxJ8'],[],2,8,15,"['wevapewevote', 'vaping']",[],https://twitter.com/SaveVape/status/1623000122484301825,False,,0,,,,,,,,[],,,,
1622997439048298507,1622997439048298507,2023-02-07 10:35:17 Central Standard Time,2023-02-07,10:35:17,-0600,2383389308,ecigintel,ECigIntelligence,,"Are you interested in succeeding in the Danish #vaping market? Then our new snapshot is the key for you!📊 It covers recent, present and forecast market size, regulation level, top available brands, form factors, retail distribution and prices:  https://t.co/X7lIIyKWFP",en,[],['http://ow.ly/Ec7t50MM02M'],[],0,0,0,['vaping'],[],https://twitter.com/ECigIntel/status/1622997439048298507,False,,0,,,,,,,,[],,,,
1622996164965441536,1622996164965441536,2023-02-07 10:30:14 Central Standard Time,2023-02-07,10:30:14,-0600,2753197657,evapohub,Evapo,,"The SMOK RPM range has provided fantastic, high-quality pod kits for years. Introducing the SMOK RPM 5 🙌   Featuring a 2000mAh battery, USB-C charging and 80 watts of power.  🎥 To watch the full video click here 👉 https://t.co/DFFloU7uF0  #Vape #Vaping #VapeKit",en,[],['https://youtu.be/-1AtEBRmpqg'],[],0,0,2,"['vape', 'vaping', 'vapekit']",[],https://twitter.com/EvapoHub/status/1622996164965441536,False,,0,,,,,,,,[],,,,
1622991946007429121,1622991946007429121,2023-02-07 10:13:28 Central Standard Time,2023-02-07,10:13:28,-0600,1451102105595518982,fcfadvancement,FCFAdvancement,,The Kenyan government's decision to raise taxes on vaping products ignores the fact that these alternatives have helped many smokers quit. That decision also undermines there freedom of choice and access to to alternatives. #vaping #taxes,en,[],[],[],0,3,6,"['vaping', 'taxes']",[],https://twitter.com/Fcfadvancement/status/1622991946007429121,False,,0,,,,,,,,[],,,,
