id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623693199813513221,1623693199813513221,2023-02-09 08:40:00 Central Standard Time,2023-02-09,08:40:00,-0600,704885441825116160,wotofoofficial,Wotofo,,Peach's eliquid meets ice cream's eliquid to create the perfect flavor  Wotofo Ultra   https://t.co/JerLDBhlz3  #wotofo #vapeworld #puffs #vaper #vapergram #flavor #vapephoto #ultra  https://t.co/HaSMqgEgBv,en,[],['https://www.wotofo.com/products/wotofo-ultra-vape-pen'],['https://pbs.twimg.com/media/Fog_9p4acAA0Rna.jpg'],0,0,4,"['wotofo', 'vapeworld', 'puffs', 'vaper', 'vapergram', 'flavor', 'vapephoto', 'ultra']",[],https://twitter.com/wotofoofficial/status/1623693199813513221,False,,1,https://pbs.twimg.com/media/Fog_9p4acAA0Rna.jpg,,,,,,,[],,,,
1623653007492538371,1623653007492538371,2023-02-09 06:00:17 Central Standard Time,2023-02-09,06:00:17,-0600,2582925331,refillstationuk,Refill Station,,Don’t just take our word for it… listen to our customers!  https://t.co/PTt9QgR7BV   #vapeworld #vapejuice #vapeindo #cbd #vapefriends #vapegram #vapelifestyle #cloudchaser #pod #smoke #vapehooligans #vapefamous #smok #subohm #vapeallday #saltnic #vapeaddict #vapeuk #mod  https://t.co/1FrKMUD4RB,en,[],['https://buff.ly/3D0is4W'],['https://pbs.twimg.com/media/FohfzW6WIAQfjcQ.jpg'],0,0,0,"['vapeworld', 'vapejuice', 'vapeindo', 'cbd', 'vapefriends', 'vapegram', 'vapelifestyle', 'cloudchaser', 'pod', 'smoke', 'vapehooligans', 'vapefamous', 'smok', 'subohm', 'vapeallday', 'saltnic', 'vapeaddict', 'vapeuk', 'mod']",[],https://twitter.com/RefillStationUK/status/1623653007492538371,False,,1,https://pbs.twimg.com/media/FohfzW6WIAQfjcQ.jpg,,,,,,,[],,,,
1623571709260443652,1623571709260443652,2023-02-09 00:37:14 Central Standard Time,2023-02-09,00:37:14,-0600,1582681369704271872,suorin_uk,UK Suorin,,"Give it a try, buddy⁣ ⁣ #suorin #disposablevape #flavorvape #vapefan #vapetime #vapeworld  https://t.co/MZVHvrsead",en,[],[],['https://pbs.twimg.com/media/FogV2uAaAAA5FvP.jpg'],0,0,0,"['suorin', 'disposablevape', 'flavorvape', 'vapefan', 'vapetime', 'vapeworld']",[],https://twitter.com/Suorin_UK/status/1623571709260443652,False,,1,https://pbs.twimg.com/media/FogV2uAaAAA5FvP.jpg,,,,,,,[],,,,
1623514524165996544,1623514524165996544,2023-02-08 20:50:00 Central Standard Time,2023-02-08,20:50:00,-0600,1582681369704271872,suorin_uk,UK Suorin,,Draw the colorful life🎨⁣ ⁣ #suorin #disposablevape #flavorvape #vapefan #vapetime #vapeworld  https://t.co/GtJkKq26zd,en,[],[],['https://pbs.twimg.com/media/Fofh1graMAE30_D.jpg'],0,0,0,"['suorin', 'disposablevape', 'flavorvape', 'vapefan', 'vapetime', 'vapeworld']",[],https://twitter.com/Suorin_UK/status/1623514524165996544,False,,1,https://pbs.twimg.com/media/Fofh1graMAE30_D.jpg,,,,,,,[],,,,
1623252797704503296,1623252797704503296,2023-02-08 03:30:00 Central Standard Time,2023-02-08,03:30:00,-0600,704885441825116160,wotofoofficial,Wotofo,,Fresh Season means Fresh Beginnings😁  Spring to the link...Don't miss out 👀   https://t.co/gsQMGv6v7B   #disposable #pod #nexpod #wotofo #vapeworld #vapelifestyle  https://t.co/0ItiAO8BGA,en,[],['https://www.wotofo.com/pages/wotofo-nexpod'],['https://pbs.twimg.com/media/FobtH4NaIAI71_a.jpg'],0,0,14,"['disposable', 'pod', 'nexpod', 'wotofo', 'vapeworld', 'vapelifestyle']",[],https://twitter.com/wotofoofficial/status/1623252797704503296,False,,1,https://pbs.twimg.com/media/FobtH4NaIAI71_a.jpg,,,,,,,[],,,,
1623246530357661697,1623246530357661697,2023-02-08 03:05:05 Central Standard Time,2023-02-08,03:05:05,-0600,1587473969263038464,yilia44651639,Vapewholesale_inc,,Tastefog Grand 4000puffs Disposable Vape Pen #tastefog #vapepen #vapes #vapepod #vapekit #vapewholesale #vapeoem #wholesale #customvape #oem #factory #fashion #vaper #vapepic #vapeman #vapespain #vapeuk #vapeus #vapeworld  https://t.co/RvQG29UJCe,en,[],[],"['https://pbs.twimg.com/media/FobuB_LaQAIWcMG.jpg', 'https://pbs.twimg.com/media/FobuCZPaAAALIOg.jpg', 'https://pbs.twimg.com/media/FobuDBCaUAE9XY4.jpg']",0,0,0,"['tastefog', 'vapepen', 'vapes', 'vapepod', 'vapekit', 'vapewholesale', 'vapeoem', 'wholesale', 'customvape', 'oem', 'factory', 'fashion', 'vaper', 'vapepic', 'vapeman', 'vapespain', 'vapeuk', 'vapeus', 'vapeworld']",[],https://twitter.com/Yilia44651639/status/1623246530357661697,False,,1,https://pbs.twimg.com/media/FobuB_LaQAIWcMG.jpg,,,,,,,[],,,,
1623150614988595202,1623150614988595202,2023-02-07 20:43:57 Central Standard Time,2023-02-07,20:43:57,-0600,1564433163417333760,fiona64795892,Fiona,,A differentiating vanilla flavor and the smoothest finish to please your tastebuds!   #pureinvoke #vapes #vapelove #vapeworld #vapepics #vapejuice #vapejakarta #vapefamily #liquidenak #jualvapor #ecig #vapegram #vapebekasi #liquidlokal #pod #indovape #jualliquid #vapelifestyle  https://t.co/wi6o70TbuR,en,[],[],['https://pbs.twimg.com/media/FoaW35UaQAYK6w9.png'],0,1,0,"['pureinvoke', 'vapes', 'vapelove', 'vapeworld', 'vapepics', 'vapejuice', 'vapejakarta', 'vapefamily', 'liquidenak', 'jualvapor', 'ecig', 'vapegram', 'vapebekasi', 'liquidlokal', 'pod', 'indovape', 'jualliquid', 'vapelifestyle']",[],https://twitter.com/Fiona64795892/status/1623150614988595202,False,,1,https://pbs.twimg.com/media/FoaW35UaQAYK6w9.png,,,,,,,[],,,,
1623127448857751553,1623127448857751553,2023-02-07 19:11:54 Central Standard Time,2023-02-07,19:11:54,-0600,1453910536001753088,iecigbest,IECIGBEST,,Iecigbest ❤️ #bazoka is an excellent all-day carry product that is sleek and easy to use💯💯🎉🎉  3️⃣-IN-1️⃣ Device for #weedsmokers #waxdabs #cbdoilvape  #iecigbest #420forlife #cannabislife #weedculture #atomizervape #dabrig #hightimes #vapeworld #smokeshop  https://t.co/UR31103wac,en,[],[],['https://pbs.twimg.com/media/FoaBj9RaEAAZ9T6.jpg'],0,0,1,"['bazoka', 'weedsmokers', 'waxdabs', 'cbdoilvape', 'iecigbest', '420forlife', 'cannabislife', 'weedculture', 'atomizervape', 'dabrig', 'hightimes', 'vapeworld', 'smokeshop']",[],https://twitter.com/iecigbest/status/1623127448857751553,False,,1,https://pbs.twimg.com/media/FoaBj9RaEAAZ9T6.jpg,,,,,,,[],,,,
1622893639428116480,1622893639428116480,2023-02-07 03:42:50 Central Standard Time,2023-02-07,03:42:50,-0600,1415544344145141760,vaalvapor,VAAL VAPOR,,"Compared with regular disposable, AOP1000 can leave less e-liquid. WARNING: This device contains nicotine, nicotine is an addictive chemical. #vaal #aop1000 #puff #2ml #vapestarter #vapingtribe #vapedudes #vapingbeauty #vapegeek #disposable #vapeworld #mtl #newlaunch #vapefrance  https://t.co/BUMsyFM3he",en,[],[],['https://pbs.twimg.com/media/FoWr-3IaIAEIYfP.jpg'],0,0,6,"['vaal', 'aop1000', 'puff', '2ml', 'vapestarter', 'vapingtribe', 'vapedudes', 'vapingbeauty', 'vapegeek', 'disposable', 'vapeworld', 'mtl', 'newlaunch', 'vapefrance']",[],https://twitter.com/VaalVapor/status/1622893639428116480,False,,1,https://pbs.twimg.com/media/FoWr-3IaIAEIYfP.jpg,,,,,,,[],,,,
1622558962766995457,1622558962766995457,2023-02-06 05:32:57 Central Standard Time,2023-02-06,05:32:57,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Warm color . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #lostvapefamily  #vapelife #podmod #vapelyfe #vaper #vapesociety #vapestagram #vapeworld #vaping #vapingsavedmylife #vapor  https://t.co/5cuVIRI2Di,en,[],[],['https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'lostvapefamily', 'vapelife', 'podmod', 'vapelyfe', 'vaper', 'vapesociety', 'vapestagram', 'vapeworld', 'vaping', 'vapingsavedmylife', 'vapor']",[],https://twitter.com/Mavis15532755/status/1622558962766995457,False,,1,https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg,,,,,,,[],,,,
1622436869496774658,1622436869496774658,2023-02-05 21:27:47 Central Standard Time,2023-02-05,21:27:47,-0600,1570673153248202752,kbphayeu2n0ym46,HQD-Sandy,,💨 HQD SUPER PRO 💨 600 PUFFS 💨 Lightweight and portable 💨 No maintenance required #HQD#vape #vapelife #ecig #ecigarette #HQDvape #disposablevape #VAPEDEVICE #vapecommunity #vapefashion #vapefree #hqdecig #fashion #disposable #vapeworld #vapewholesale #vapemanufacturer#  https://t.co/KI33PrC96x,en,[],[],['https://pbs.twimg.com/media/FoQNqp-aEAEDvCH.jpg'],0,1,0,"['vapelife', 'ecig', 'ecigarette', 'hqdvape', 'disposablevape', 'vapedevice', 'vapecommunity', 'vapefashion', 'vapefree', 'hqdecig', 'fashion', 'disposable', 'vapeworld', 'vapewholesale']",[],https://twitter.com/KbPHaYEU2n0ym46/status/1622436869496774658,False,,1,https://pbs.twimg.com/media/FoQNqp-aEAEDvCH.jpg,,,,,,,[],,,,
1622193316514402305,1622193316514402305,2023-02-05 05:20:00 Central Standard Time,2023-02-05,05:20:00,-0600,1300721285916504065,chiefofvapes,Chief of Vapes,,5050s falling...  #vapeworld #vapestagam #vapers #vapeshop #jointhetribe #vapelove #maketheswitch #ejuice #vapefam #vape #vapepics #ecig #vapetricks #vapestore #vapor #vapedaily #vapenation #chiefofvapes #vapefamily #vapelyfe #vaper #eliquiduk #instavape #flavours #eliquid #5050s  https://t.co/ieafGU2K7G,en,[],[],['https://pbs.twimg.com/media/Fn9Ast3WIAEn2L3.jpg'],0,1,0,"['vapeworld', 'vapestagam', 'vapers', 'vapeshop', 'jointhetribe', 'vapelove', 'maketheswitch', 'ejuice', 'vapefam', 'vape', 'vapepics', 'ecig', 'vapetricks', 'vapestore', 'vapor', 'vapedaily', 'vapenation', 'chiefofvapes', 'vapefamily', 'vapelyfe', 'vaper', 'eliquiduk', 'instavape', 'flavours', 'eliquid', '5050s']",[],https://twitter.com/Chiefofvapes/status/1622193316514402305,False,,1,https://pbs.twimg.com/media/Fn9Ast3WIAEn2L3.jpg,,,,,,,[],,,,
1622061359146860544,1622061359146860544,2023-02-04 20:35:39 Central Standard Time,2023-02-04,20:35:39,-0600,1576409474138443776,ivapelands,Ivape Lands,,#vapestore #vapepics #vapeindonesia #vapesociety #vapes #vaporizer #ecig #vapemurah #vapefamily #vapeworld  https://t.co/q2DYTIWXH7,qme,[],['https://www.instagram.com/p/CoQ59w1vOC1/?igshid=YTgzYjQ4ZTY='],[],0,1,0,"['vapestore', 'vapepics', 'vapeindonesia', 'vapesociety', 'vapes', 'vaporizer', 'ecig', 'vapemurah', 'vapefamily', 'vapeworld']",[],https://twitter.com/IvapeLands/status/1622061359146860544,False,,0,,,,,,,,[],,,,
1622040811662606337,1622040811662606337,2023-02-04 19:14:00 Central Standard Time,2023-02-04,19:14:00,-0600,704885441825116160,wotofoofficial,Wotofo,,"Wotofo Wafer5000 30mg Aloe vera Grape  New Product,new flavor😍   https://t.co/gnvgthAoXY   #vaper #vapeworld #puff #disposablevape #vapeing #wotofam #wafer5000 #wotofowafer5000  https://t.co/vFlLa1FWcB",en,[],['https://www.wotofo.com/collections/vape-pens'],['https://pbs.twimg.com/media/FoGFJiYaAAAQKxh.jpg'],0,0,11,"['vaper', 'vapeworld', 'puff', 'disposablevape', 'vapeing', 'wotofam', 'wafer5000', 'wotofowafer5000']",[],https://twitter.com/wotofoofficial/status/1622040811662606337,False,,1,https://pbs.twimg.com/media/FoGFJiYaAAAQKxh.jpg,,,,,,,[],,,,
1621968685962256386,1621968685962256386,2023-02-04 14:27:24 Central Standard Time,2023-02-04,14:27:24,-0600,1318988189294645249,lanusgemini,VapeRanger,,Jetzt stark #reduziert Vapes kaufen!!  #vaperanger #vapeworld #vape #ezigaretten #elfbar #pfeife #podsalt #dampfen #rauchen #feiern #party #club #clubbing #nikotin #spaß #spaßmusssein #genießen #187strassenbande #saltswitch #revoltage #revoltagebar  https://t.co/CNkdxizXzK,de,[],['https://www.instagram.com/p/CoQObsZIyFC/?igshid=MDJmNzVkMjY='],[],0,0,1,"['reduziert', 'vaperanger', 'vapeworld', 'vape', 'ezigaretten', 'elfbar', 'pfeife', 'podsalt', 'dampfen', 'rauchen', 'feiern', 'party', 'club', 'clubbing', 'nikotin', 'spaß', 'spaßmusssein', 'genießen', '187strassenbande', 'saltswitch', 'revoltage', 'revoltagebar']",[],https://twitter.com/LanusGemini/status/1621968685962256386,False,,0,,,,,,,,[],,,,
1621917996544364548,1621917996544364548,2023-02-04 11:05:58 Central Standard Time,2023-02-04,11:05:58,-0600,214888100,vludo,hum...,,#TeamPixel #pixel7 #vapestyle #vapeworld #france🇫🇷  https://t.co/wc1s2CSoyt,und,[],['https://www.instagram.com/p/CoP4xTWMP_4/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['teampixel', 'pixel7', 'vapestyle', 'vapeworld', 'france']",[],https://twitter.com/vludo/status/1621917996544364548,False,,0,,,,,,,,[],,,,
1621771941794267136,1621771941794267136,2023-02-04 01:25:36 Central Standard Time,2023-02-04,01:25:36,-0600,1537694898484289538,puffstuff_tz,PUFF STUFF TZ 🇹🇿,,"Quality Rolling Trays🍁  Available in different colours and designs✅ Tshs 10,000/=   📍Tupo Kariakoo Congo Tower Floor 2  Tunafanya delivery kwa gharama za mteja 🚚.   Call / Whatsapp; 0786726183  #yargı #vapestz #daressalaam #Mwanza #tanzania #vapeworld #mbeya #nairobi #Arusha  https://t.co/47xyhigwN3",en,[],[],['https://pbs.twimg.com/media/FoGw-VVWQAIGJcj.jpg'],1,0,2,"['yargı', 'vapestz', 'daressalaam', 'mwanza', 'tanzania', 'vapeworld', 'mbeya', 'nairobi', 'arusha']",[],https://twitter.com/PuffStuff_tz/status/1621771941794267136,False,,1,https://pbs.twimg.com/media/FoGw-VVWQAIGJcj.jpg,,,,,,,[],,,,
1621674900443348992,1621674900443348992,2023-02-03 19:00:00 Central Standard Time,2023-02-03,19:00:00,-0600,704885441825116160,wotofoofficial,Wotofo,,Do you like watermelon? Do you want your e-cigarette to have that refreshing watermelon flavor that you can't finish?🍉  Wotofo skuare6000 is the right choice😁   https://t.co/NAbSO2X1IX   #vapeon #disposablevape #vapeing #vapeworld #vaper #wotofo #puff  https://t.co/jvLcCtiShF,en,[],['https://www.wotofo.com/products/wotofo-skuare-6000-vape-pod'],['https://pbs.twimg.com/media/FoCF6G1aUAEo-pq.jpg'],0,0,7,"['vapeon', 'disposablevape', 'vapeing', 'vapeworld', 'vaper', 'wotofo', 'puff']",[],https://twitter.com/wotofoofficial/status/1621674900443348992,False,,1,https://pbs.twimg.com/media/FoCF6G1aUAEo-pq.jpg,,,,,,,[],,,,
1621515349169704960,1621515349169704960,2023-02-03 08:26:00 Central Standard Time,2023-02-03,08:26:00,-0600,704885441825116160,wotofoofficial,Wotofo,,"Winter is coming to an end, and the strawberry season is leaving, but whatever, I have a strong Strawberry Ice Cream flavored ""Wotofo Ultra""🍓   https://t.co/JerLDBhlz3   #vapeworld #disposablevape #vapeon #wotofo #wotofoultra #vaper #vapeing  https://t.co/COwOS8xL3L",en,[],['https://www.wotofo.com/products/wotofo-ultra-vape-pen'],['https://pbs.twimg.com/media/FoCC5dvaQAE6w9C.jpg'],0,0,11,"['vapeworld', 'disposablevape', 'vapeon', 'wotofo', 'wotofoultra', 'vaper', 'vapeing']",[],https://twitter.com/wotofoofficial/status/1621515349169704960,False,,1,https://pbs.twimg.com/media/FoCC5dvaQAE6w9C.jpg,,,,,,,[],,,,
1621488903508066306,1621488903508066306,2023-02-03 06:40:55 Central Standard Time,2023-02-03,06:40:55,-0600,1509860006795042818,richard78915326,Richard Mathews,,HQD Cuvie BOX Disposable Vape Device - 10PK  https://t.co/XEMzoyH9SP WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/hqd-cuvie-box-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488903508066306,False,,0,,,,,,,,[],,,,
1621488885070012418,1621488885070012418,2023-02-03 06:40:50 Central Standard Time,2023-02-03,06:40:50,-0600,1509860006795042818,richard78915326,Richard Mathews,,HQD Cuvie Plus Disposable Vape Device - 10PK  https://t.co/Tb1etIc8Sq WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/hqd-cuvie-plus-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488885070012418,False,,0,,,,,,,,[],,,,
1621488878082203656,1621488878082203656,2023-02-03 06:40:48 Central Standard Time,2023-02-03,06:40:48,-0600,1509860006795042818,richard78915326,Richard Mathews,,Ignite v25 Disposable Vape Device - 10PK  https://t.co/hALgpnPNRx WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/ignite-v25-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488878082203656,False,,0,,,,,,,,[],,,,
1621488870138200067,1621488870138200067,2023-02-03 06:40:47 Central Standard Time,2023-02-03,06:40:47,-0600,1509860006795042818,richard78915326,Richard Mathews,,Ignite v15 Disposable Vape Device | 1500 PUFFS - 10PK  https://t.co/wsJCxzuAx3 WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/ignite-v15-disposable-vape-device-1500-puffs-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488870138200067,False,,0,,,,,,,,[],,,,
1621488860730429441,1621488860730429441,2023-02-03 06:40:44 Central Standard Time,2023-02-03,06:40:44,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model Q Disposable Vape Device - 10PK  https://t.co/ivHXHDjj9H WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-q-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488860730429441,False,,0,,,,,,,,[],,,,
1621488852983488512,1621488852983488512,2023-02-03 06:40:43 Central Standard Time,2023-02-03,06:40:43,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model QS 2% Disposable Vape Device - 10PK  https://t.co/62iyNuHGJw WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-qs-2-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488852983488512,False,,0,,,,,,,,[],,,,
1621488845228331008,1621488845228331008,2023-02-03 06:40:41 Central Standard Time,2023-02-03,06:40:41,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model QS Disposable Vape Device - 10PK  https://t.co/sv2bu1vFiU WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-qs-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488845228331008,False,,0,,,,,,,,[],,,,
1621488837980479489,1621488837980479489,2023-02-03 06:40:39 Central Standard Time,2023-02-03,06:40:39,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model X3 Disposable Vape - 10PK  https://t.co/ukwpAL9dKk WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-x3-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488837980479489,False,,0,,,,,,,,[],,,,
1621488830220992512,1621488830220992512,2023-02-03 06:40:37 Central Standard Time,2023-02-03,06:40:37,-0600,1509860006795042818,richard78915326,Richard Mathews,,Lost Mary OS5000 by Elf Bar Disposable Vape Device -10PK  https://t.co/6Ltgn7AzLf WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/lost-mary-os5000-by-elf-bar-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488830220992512,False,,0,,,,,,,,[],,,,
1621488813473239040,1621488813473239040,2023-02-03 06:40:33 Central Standard Time,2023-02-03,06:40:33,-0600,1509860006795042818,richard78915326,Richard Mathews,,LOY XL Disposable Vape Device - 10PK  https://t.co/QKvNU9aImP WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/loy-xl-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488813473239040,False,,0,,,,,,,,[],,,,
1621488805629804545,1621488805629804545,2023-02-03 06:40:31 Central Standard Time,2023-02-03,06:40:31,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bar Disposable Vape Device by Jam Monster - 10PK  https://t.co/wmhEtNFEZG WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/monster-bar-disposable-vape-device-by-jam-monster-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488805629804545,False,,0,,,,,,,,[],,,,
1621488792262639616,1621488792262639616,2023-02-03 06:40:28 Central Standard Time,2023-02-03,06:40:28,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bars MAX Disposable Vape Device by Jam Monster - 10PK  https://t.co/VydTLuTTDi WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vape,en,[],['https://everythingvapes.com/products/monster-bars-max-vape-pen-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vape']",[],https://twitter.com/Richard78915326/status/1621488792262639616,False,,0,,,,,,,,[],,,,
1621451238733910018,1621451238733910018,2023-02-03 04:11:15 Central Standard Time,2023-02-03,04:11:15,-0600,848106134951022592,vape_world_,立川北口VAPE WORLD電子タバコ,,真冬でもBASIC VAPOR summer beachパッションフルーツ，マンゴーのミックスリキッド🥭🥥寒いながらもフルーツリキッドは人気ですがその中でも常に上位のフレーバーです🤗  #冬なのに #basicvapor #パッションフルーツ #マンゴー #summerbeach #cbdvape #電子タバコ #立川 #東京 #vapeworld  https://t.co/hrnw7QZjlO,ja,[],[],['https://pbs.twimg.com/media/FoCNTjSaAAIG7pj.jpg'],0,7,30,"['冬なのに', 'basicvapor', 'パッションフルーツ', 'マンゴー', 'summerbeach', 'cbdvape', '電子タバコ', '立川', '東京', 'vapeworld']",[],https://twitter.com/vape_world_/status/1621451238733910018,False,,1,https://pbs.twimg.com/media/FoCNTjSaAAIG7pj.jpg,,,,,,,[],,,,
1621392147613368320,1621392147613368320,2023-02-03 00:16:26 Central Standard Time,2023-02-03,00:16:26,-0600,1415544344145141760,vaalvapor,VAAL VAPOR,,"Vaal 1600C, easily change the flavored pods, and charge internal battery anytime. Would you like to try it  WARNING: This device contains nicotine, nicotine is an addictive chemical.  #vaal #vaal1600C #vaalvape #disposable #vapeworld #mtl #vapepics #rechargeablepod #disposablepod  https://t.co/9AYLEraiAy",en,[],[],['https://pbs.twimg.com/media/FoBXh3YaAAAVd0K.jpg'],0,1,8,"['vaal', 'vaal1600c', 'vaalvape', 'disposable', 'vapeworld', 'mtl', 'vapepics', 'rechargeablepod', 'disposablepod']",[],https://twitter.com/VaalVapor/status/1621392147613368320,False,,1,https://pbs.twimg.com/media/FoBXh3YaAAAVd0K.jpg,,,,,,,[],,,,
