id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622773623571484672,1622773623571484672,2023-02-06 19:45:56 Central Standard Time,2023-02-06,19:45:56,-0600,1557643581124333568,biozinwi,Zinwi,,"#tpe23 #zinwi is coming! The giveaways event will be prepared at the exhibition site, come and join us! Our staff will offer a surprising gift!🎁 📍 Booth 1241, Las Vegas Convention Centre #oem #odm #eliquid #ejuice #zinwibiotech #vape #vaping #vapejuice  https://t.co/mZr6MHjVDR",en,[],[],['https://pbs.twimg.com/media/FoU_rfBaUAA8yIs.jpg'],0,0,0,"['tpe23', 'zinwi', 'oem', 'odm', 'eliquid', 'ejuice', 'zinwibiotech', 'vape', 'vaping', 'vapejuice']",[],https://twitter.com/BioZinwi/status/1622773623571484672,False,,1,https://pbs.twimg.com/media/FoU_rfBaUAA8yIs.jpg,,,,,,,[],,,,
1622754851531915264,1622754851531915264,2023-02-06 18:31:20 Central Standard Time,2023-02-06,18:31:20,-0600,4807980066,jc9865,黑鱼VAPE,,一次性电子烟，奶茶杯 18ml 750mah 8000口，口感嘎嘎好，咨询 微 vp8654， #电子烟 #奶茶杯 #一次性电子烟 #vape #vapejuice  https://t.co/PneT4JhBKJ,zh,[],[],['https://pbs.twimg.com/media/FoUuPKCacAEkGBp.jpg'],0,0,0,"['电子烟', '奶茶杯', '一次性电子烟', 'vape', 'vapejuice']",[],https://twitter.com/JC9865/status/1622754851531915264,False,,1,https://pbs.twimg.com/media/FoUuPKCacAEkGBp.jpg,,,,,,,[],,,,
1622682872460021782,1622682872460021782,2023-02-06 13:45:19 Central Standard Time,2023-02-06,13:45:19,-0600,790046449006280704,saveoncannabis,SaveOnCannabis.com,,"Get your hands on #Delta8THC now 15% OFF at Delta Extrax! Reliable products sold online, legally.  GET COUPON &gt;  https://t.co/fP9DOEALEe  #Delta8 #THC #Cannabis #Coupons #Discounts #Promos #Deals #Vape #VapeJuice #Marijuana #Hemp #CannabisCommunity #Buy #Stoners #SaveOnCannabis  https://t.co/1KlDsf1TCb",en,[],['https://saveoncannabis.com/store/delta-extrax-coupons/?utm_source=twitter&utm_medium=social&utm_campaign=EvergreenCoupons'],['https://pbs.twimg.com/media/FoTteOMXwAA9Sxy.jpg'],0,1,0,"['delta8thc', 'delta8', 'thc', 'cannabis', 'coupons', 'discounts', 'promos', 'deals', 'vape', 'vapejuice', 'marijuana', 'hemp', 'cannabiscommunity', 'buy', 'stoners', 'saveoncannabis']",[],https://twitter.com/saveoncannabis/status/1622682872460021782,False,,1,https://pbs.twimg.com/media/FoTteOMXwAA9Sxy.jpg,,,,,,,[],,,,
1622598984169664514,1622598984169664514,2023-02-06 08:11:58 Central Standard Time,2023-02-06,08:11:58,-0600,1509860006795042818,richard78915326,Richard Mathews,,Elf Bar BB3500 Disposable Vape Device - 10PK  https://t.co/kY5XqA5wuk WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapejuice #cheapejuice #vape #dealsvape #vapelife #dealseliquid #dealsejuice #1vapeshop #vapejuice #cheapejuice #vape,en,[],['https://everythingvapes.com/products/elf-bar-bb3500-disposable-vape-device-10pk'],[],0,0,0,"['vapejuice', 'cheapejuice', 'vape', 'dealsvape', 'vapelife', 'dealseliquid', 'dealsejuice', '1vapeshop', 'vapejuice', 'cheapejuice', 'vape']",[],https://twitter.com/Richard78915326/status/1622598984169664514,False,,0,,,,,,,,[],,,,
1622598966373130240,1622598966373130240,2023-02-06 08:11:54 Central Standard Time,2023-02-06,08:11:54,-0600,1509860006795042818,richard78915326,Richard Mathews,,Elf Bar BC5000 Disposable Vape Device - 10PK  https://t.co/gZXY0gv7ag WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapejuice #cheapejuice #vape #dealsvape #vapelife #dealseliquid #dealsejuice #1vapeshop #vapejuice #cheapejuice #vape,en,[],['https://everythingvapes.com/products/elf-bar-bc5000-disposable-vape-device-10pk'],[],0,0,0,"['vapejuice', 'cheapejuice', 'vape', 'dealsvape', 'vapelife', 'dealseliquid', 'dealsejuice', '1vapeshop', 'vapejuice', 'cheapejuice', 'vape']",[],https://twitter.com/Richard78915326/status/1622598966373130240,False,,0,,,,,,,,[],,,,
1622598957154070528,1622598957154070528,2023-02-06 08:11:52 Central Standard Time,2023-02-06,08:11:52,-0600,1509860006795042818,richard78915326,Richard Mathews,,Elf Bar BC5000 0% ZERO Disposable Vape Device - 10PK  https://t.co/VlHZMnfexq WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapejuice #cheapejuice #vape #dealsvape #vapelife #dealseliquid #dealsejuice #1vapeshop #vapejuice #cheapejuice #vape,en,[],['https://everythingvapes.com/products/elf-bar-bc5000-0-zero-disposable-vape-device-10pk'],[],0,0,1,"['vapejuice', 'cheapejuice', 'vape', 'dealsvape', 'vapelife', 'dealseliquid', 'dealsejuice', '1vapeshop', 'vapejuice', 'cheapejuice', 'vape']",[],https://twitter.com/Richard78915326/status/1622598957154070528,False,,0,,,,,,,,[],,,,
1622597838914871299,1622597838914871299,2023-02-06 08:07:25 Central Standard Time,2023-02-06,08:07:25,-0600,1509860006795042818,richard78915326,Richard Mathews,,Lost Mary OS5000 by Elf Bar Disposable Vape Device -10PK  https://t.co/6Ltgn7AzLf WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapejuice #cheapejuice #vape #dealsvape #vapelife #dealseliquid #dealsejuice #1vapeshop #vapelove #everythingvapes,en,[],['https://everythingvapes.com/products/lost-mary-os5000-by-elf-bar-disposable-vape-device-10pk'],[],0,0,0,"['vapejuice', 'cheapejuice', 'vape', 'dealsvape', 'vapelife', 'dealseliquid', 'dealsejuice', '1vapeshop', 'vapelove', 'everythingvapes']",[],https://twitter.com/Richard78915326/status/1622597838914871299,False,,0,,,,,,,,[],,,,
1622595970809864193,1622595970809864193,2023-02-06 08:00:00 Central Standard Time,2023-02-06,08:00:00,-0600,1433352884712738817,schatzebio,Schatze BioTech,,🍌+🧊 = 💨  Is this a combo you wouldn't mind experiencing day after day after day...? #schatzebio   https://t.co/HELnmRxr6g  #vapejuice #vape #vapenation #vapelife #vapecommunity #vapefam #vapeon #vapeshop  https://t.co/9CBf6mxphb,en,[],['http://www.schatzebio.com'],['https://pbs.twimg.com/media/FoRjuUpaQAM03-D.jpg'],0,0,0,"['schatzebio', 'vapejuice', 'vape', 'vapenation', 'vapelife', 'vapecommunity', 'vapefam', 'vapeon', 'vapeshop']",[],https://twitter.com/schatzebio/status/1622595970809864193,False,,1,https://pbs.twimg.com/media/FoRjuUpaQAM03-D.jpg,,,,,,,[],,,,
1622520482540175362,1622520482540175362,2023-02-06 03:00:02 Central Standard Time,2023-02-06,03:00:02,-0600,1338195494,vaporvapesinc,Vapor Vapes,,𝗧𝗵𝗿𝗲𝗲 𝘀𝘁𝗲𝗽𝘀 𝘁𝗼 𝗯𝗿𝗲𝘄𝗶𝗻𝗴 𝘆𝗼𝘂𝗿 𝗼𝘄𝗻 #𝘃𝗮𝗽𝗲𝗷𝘂𝗶𝗰𝗲. We sell what you need! Vape supplies available 𝙛𝙧𝙤𝙢 𝙤𝙣𝙡𝙮 $2.19! 👇🏼  https://t.co/YTf39yn4gy --- 𝗗𝗶𝘀𝗰𝗹𝗮𝗶𝗺𝗲𝗿: 𝗜𝗻𝘁𝗲𝗻𝗱𝗲𝗱 𝘂𝘀𝗲 𝗳𝗼𝗿 𝗳𝘂𝗿𝘁𝗵𝗲𝗿 𝗺𝗮𝗻𝘂𝗳𝗮𝗰𝘁𝘂𝗿𝗶𝗻𝗴.  https://t.co/gKW9BsUTWL,en,[],['https://vaporvapes.com/category/mix-vape/'],[],0,0,0,['𝘃𝗮𝗽𝗲𝗷𝘂𝗶𝗰𝗲'],[],https://twitter.com/VaporVapesInc/status/1622520482540175362,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1617911509320974338/pu/img/m0Vs6aTo6doAjhxg.jpg,,,,,,,[],,,,
1622476493237678081,1622476493237678081,2023-02-06 00:05:14 Central Standard Time,2023-02-06,00:05:14,-0600,1492904766149517312,vapourvape,Vapour Vape,,Buy Ultimate E-Liquid Slushy Shortfill 100ml Vape Juice E-liquid Device With 0mg Nicotine Strength and available in 6 different flavors. Order Now:  https://t.co/5WVvhBXqoM #eliquid #shortfills #vapes #vapejuice #flavours #disposablevapes #vapeshop #onlinevapestore #vapourvape  https://t.co/uJoFtQ5ybB,en,[],['https://bit.ly/3Y4YhLv'],['https://pbs.twimg.com/media/FoQxw-LaEAEsiwV.jpg'],0,0,1,"['eliquid', 'shortfills', 'vapes', 'vapejuice', 'flavours', 'disposablevapes', 'vapeshop', 'onlinevapestore', 'vapourvape']",[],https://twitter.com/VapourVape/status/1622476493237678081,False,,1,https://pbs.twimg.com/media/FoQxw-LaEAEsiwV.jpg,,,,,,,[],,,,
1622431087690649600,1622431087690649600,2023-02-05 21:04:49 Central Standard Time,2023-02-05,21:04:49,-0600,1526842659146305536,luckeevape,Luckee vape official,,2023 #LUCKEE recent potential explosive!📢💨  Who doesn't already own this novelty guy? --Vape Daniel's  *Up to 8000 puffs *650mAh battery capacity *20 ml eliquid capacity . . 🌐 https://t.co/4nBts4fCAo #LUCKEE #luckeevape #oem #8000puffs #vapepod #vapesociety #vapelife #vapejuice  https://t.co/R8Q1ms3J9j,en,[],['http://www.luckeevape.com'],['https://pbs.twimg.com/media/FoQIeMDaMAA-x0B.jpg'],0,0,2,"['luckee', 'luckee', 'luckeevape', 'oem', '8000puffs', 'vapepod', 'vapesociety', 'vapelife', 'vapejuice']",[],https://twitter.com/Luckeevape/status/1622431087690649600,False,,1,https://pbs.twimg.com/media/FoQIeMDaMAA-x0B.jpg,,,,,,,[],,,,
1622339282772836355,1622339282772836355,2023-02-05 15:00:01 Central Standard Time,2023-02-05,15:00:01,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,Enjoy our super fresh Fruit Smoothie Range flavours in 10mg and 20mg Kong Salts 💨💨💨  👋Ask at your local vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp  #vape #vapejuice #vapetime #vapeliquid #premiumeliquid #vapebrand #vaping  https://t.co/oy6ovJTjLM,en,[],['http://kingkongvapejuice.com'],['https://pbs.twimg.com/media/FoN5ecFXkAg_Q0r.jpg'],0,0,1,"['kingkongvapejuice', 'vape', 'vapejuice', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1622339282772836355,False,,1,https://pbs.twimg.com/media/FoN5ecFXkAg_Q0r.jpg,,,,,,,[],,,,
1621976893166870528,1621976893166870528,2023-02-04 15:00:00 Central Standard Time,2023-02-04,15:00:00,-0600,1090013197032017921,vapeworldaus,Vape World Australia,,"Vape the vast range of The Vapour's Dozen vape juice to make your vape kit vaporous in the most vitalising way, while you get 30% off the entire range!  https://t.co/oVevgq2jfL #vape #vapelife #vapeshop #vapecommunity #vapejuice #vapoursdozen #thevapoursdozen #eliquid #eliquidsale  https://t.co/cyqiiNsCat",en,[],['https://vapeworldaustralia.com.au/collections/the-vapours-dozen-collection'],[],0,0,2,"['vape', 'vapelife', 'vapeshop', 'vapecommunity', 'vapejuice', 'vapoursdozen', 'thevapoursdozen', 'eliquid', 'eliquidsale']",[],https://twitter.com/VapeWorldAus/status/1621976893166870528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1620648597955174401/pu/img/latG0JRACFHXAWAQ.jpg,,,,,,,[],,,,
1621751940152532992,1621751940152532992,2023-02-04 00:06:07 Central Standard Time,2023-02-04,00:06:07,-0600,2773854842,maxvapingstore,MaxVaping Store,,Cherry Lemonade #vapenation #vapejuice $13.99 ➤  https://t.co/dmL6jfou7y  https://t.co/2aWhZR9NyX,en,[],['https://maxvaping.com/products/cherry-lemonade'],"['https://pbs.twimg.com/media/FoGeywbWAAE8JDz.jpg', 'https://pbs.twimg.com/media/FoGey77WQAA3GJU.jpg']",0,0,0,"['vapenation', 'vapejuice']",[],https://twitter.com/MaxVapingStore/status/1621751940152532992,False,,1,https://pbs.twimg.com/media/FoGeywbWAAE8JDz.jpg,,,,,,,[],,,,
1621688905253945344,1621688905253945344,2023-02-03 19:55:39 Central Standard Time,2023-02-03,19:55:39,-0600,1580486163663560704,vamantech02,Wotofo vape,,WOTOFO ZETTA 6500 Breath Light So cool~ #wotofo #elfbar #vapersgirl #vapeultimate100 #vapecommunity #vapepen #vapelife #vapedaily #vapelyfe #vapesociety #vapestore #vapeshop #vapefamous #vapejuice #vapelove #bluedragonvape  https://t.co/VwYDwPzv3a,en,[],[],['https://pbs.twimg.com/media/FoFlbjyakAA5J2T.jpg'],0,0,0,"['wotofo', 'elfbar', 'vapersgirl', 'vapeultimate100', 'vapecommunity', 'vapepen', 'vapelife', 'vapedaily', 'vapelyfe', 'vapesociety', 'vapestore', 'vapeshop', 'vapefamous', 'vapejuice', 'vapelove', 'bluedragonvape']",[],https://twitter.com/vamantech02/status/1621688905253945344,False,,1,https://pbs.twimg.com/media/FoFlbjyakAA5J2T.jpg,,,,,,,[],,,,
1621570811629797376,1621570811629797376,2023-02-03 12:06:23 Central Standard Time,2023-02-03,12:06:23,-0600,2773854842,maxvapingstore,MaxVaping Store,,Air Factory Salts - 30ml #vape #vapejuice $14.99 ➤  https://t.co/6JJRymneIl  https://t.co/dVNHE70MrH,en,[],['https://maxvaping.com/products/air-factory-salts'],"['https://pbs.twimg.com/media/FoD6DoKXoAYEy6i.jpg', 'https://pbs.twimg.com/media/FoD6D07WIAMUPLt.jpg']",0,0,0,"['vape', 'vapejuice']",[],https://twitter.com/MaxVapingStore/status/1621570811629797376,False,,1,https://pbs.twimg.com/media/FoD6DoKXoAYEy6i.jpg,,,,,,,[],,,,
1621561877221220352,1621561877221220352,2023-02-03 11:30:53 Central Standard Time,2023-02-03,11:30:53,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"We've paired sugary mangos with ripe bananas and a hint of juicy lime, and blended them with a smooth and creamy yoghurt flavour!  👋Ask at your local #vape shop for us! 👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp  #vaping #vapejuice #vapetime #vapeliquid  https://t.co/HhHr7KUZ3C",en,[],['http://kingkongvapejuice.com'],['https://pbs.twimg.com/media/FoDwbPmXgAEmjie.jpg'],0,0,3,"['vape', 'kingkongvapejuice', 'vaping', 'vapejuice', 'vapetime', 'vapeliquid']",[],https://twitter.com/Kingkongvapeuk/status/1621561877221220352,False,,1,https://pbs.twimg.com/media/FoDwbPmXgAEmjie.jpg,,,,,,,[],,,,
1621557634120957952,1621557634120957952,2023-02-03 11:14:01 Central Standard Time,2023-02-03,11:14:01,-0600,1465077520202489861,daheiniu88,relx悦刻晓玖,,口粮到了，relx悦刻官方正品授权一级经销商，各大小品牌电子烟渠道商。 正品保证，一手价格，专营电子烟 #电子烟批发 、#悦刻relx电子烟 #烟弹 #Vape #一次性电子烟 #vapelife #vapejuice   #disposablevapor #电子烟工厂 #一次性电子烟OEM +V:dolovethesea ✈️:@relx99  https://t.co/IP4UeU3Ntd,zh,"[{'screen_name': 'relx99', 'name': '.', 'id': '1253379444124848133'}]",[],['https://pbs.twimg.com/media/FoDuEqpaUAAGF5f.jpg'],0,0,1,"['电子烟批发', '悦刻relx电子烟', '烟弹', 'vape', '一次性电子烟', 'vapelife', 'vapejuice', 'disposablevapor', '电子烟工厂', '一次性电子烟oem']",[],https://twitter.com/daheiniu88/status/1621557634120957952,False,,1,https://pbs.twimg.com/media/FoDuEqpaUAAGF5f.jpg,,,,,,,[],,,,
1621557547638439936,1621557547638439936,2023-02-03 11:13:41 Central Standard Time,2023-02-03,11:13:41,-0600,1418957544698093572,high_vapor,High Volt Vapor,,Our Kits and Mods are 20% OFF!! We're open until 8pm.  337-888-3004 Mon-Sat 9-8 Sunday Noon-6  #stopsmoking #smoking #nosmoking #smok #clouds #health #vapeadvocacy #cheapestvape #smokingkills #quitsmokingtoday #vapejuice #vapefriends #ncig #geekvape #vape #vapestore #vapedaily  https://t.co/Dvw5qcD1lQ,en,[],[],['https://pbs.twimg.com/media/FoDtDMbWIAADU3Y.jpg'],1,0,0,"['stopsmoking', 'smoking', 'nosmoking', 'smok', 'clouds', 'health', 'vapeadvocacy', 'cheapestvape', 'smokingkills', 'quitsmokingtoday', 'vapejuice', 'vapefriends', 'ncig', 'geekvape', 'vape', 'vapestore', 'vapedaily']",[],https://twitter.com/high_vapor/status/1621557547638439936,False,,1,https://pbs.twimg.com/media/FoDtDMbWIAADU3Y.jpg,,,,,,,[],,,,
1621538477257986052,1621538477257986052,2023-02-03 09:57:54 Central Standard Time,2023-02-03,09:57:54,-0600,1340391024334675968,myeliquidsupply,My E-Liquid Supplies,,"Iron Brew flavour concentrate, with its mild tingle and vanilla profile, and refreshing fruity flavour, you will not have to worry about borders to enjoy this one. ---- 🛍️  https://t.co/BjX2xoxLcz . #myeliquid #ironbrew #flavour #concentrate #concentrate #flavor #vape #vapejuice  https://t.co/yxBnRqAEg0",en,[],['https://bit.ly/3RCuVly'],['https://pbs.twimg.com/media/FoDcmiuXEAE-FDe.jpg'],0,0,0,"['myeliquid', 'ironbrew', 'flavour', 'concentrate', 'concentrate', 'flavor', 'vape', 'vapejuice']",[],https://twitter.com/myeliquidsupply/status/1621538477257986052,False,,1,https://pbs.twimg.com/media/FoDcmiuXEAE-FDe.jpg,,,,,,,[],,,,
1621441625250562048,1621441625250562048,2023-02-03 03:33:03 Central Standard Time,2023-02-03,03:33:03,-0600,4144886404,eliquidsukcom,E-Liquids UK,,"Midnight Berry Colada by Big Tasty features the dark and sultry notes of rich blackberries, blended with sweet strawberries and an underlayer of smooth coconut milk.   Just £11.99 But Save 25% using code ""subohm""  https://t.co/10Ez0jq4Cc   #vape #bigtasty #eliquid #vapejuice  https://t.co/3s3eLygGBG",en,[],['https://buff.ly/3Akizqu'],"['https://pbs.twimg.com/media/FoCEkBDX0AASXhu.jpg', 'https://pbs.twimg.com/media/FoCEkMLWAAAnmzY.jpg']",0,0,1,"['vape', 'bigtasty', 'eliquid', 'vapejuice']",[],https://twitter.com/ELIQUIDSUKCOM/status/1621441625250562048,False,,1,https://pbs.twimg.com/media/FoCEkBDX0AASXhu.jpg,,,,,,,[],,,,
1621389327551922176,1621389327551922176,2023-02-03 00:05:14 Central Standard Time,2023-02-03,00:05:14,-0600,790046449006280704,saveoncannabis,SaveOnCannabis.com,,Get legally high with Delta 8 THC from MoonWlkr! Save with 10% OFF exclusive coupon.  GET COUPON &gt;  https://t.co/wjigDzL1PG  #Delta8 #Delta8THC #CBD #CBDOil #HempOil #Coupons #Discounts #Deals #Promos #Vape #VapeOil #VapeJuice #CBD #CBDProducts #SaveOnCannabis  https://t.co/cdoN0cVps8,en,[],['https://saveoncannabis.com/store/moonwlkr-coupons/?utm_source=twitter&utm_medium=social&utm_campaign=EvergreenCoupons'],['https://pbs.twimg.com/media/FoBU__LWYAAcjhJ.jpg'],0,0,0,"['delta8', 'delta8thc', 'cbd', 'cbdoil', 'hempoil', 'coupons', 'discounts', 'deals', 'promos', 'vape', 'vapeoil', 'vapejuice', 'cbd', 'cbdproducts', 'saveoncannabis']",[],https://twitter.com/saveoncannabis/status/1621389327551922176,False,,1,https://pbs.twimg.com/media/FoBU__LWYAAcjhJ.jpg,,,,,,,[],,,,
1621208503065919490,1621208503065919490,2023-02-02 12:06:42 Central Standard Time,2023-02-02,12:06:42,-0600,373315840,decadentvapours,Decadent Vapours Ltd,,"Support your Six Nations team, try one of our exclusive six flavours, and get 20% off!  Shop now:   https://t.co/TiUw3WmJ92  #vapejuice #sixnations #exclusive #shortfills #vape  https://t.co/0gDFuIH7TR",en,[],['https://decadentvapours.com/shop/e-liquid/short-fill-e-liquids/six-nations/'],[],0,0,0,"['vapejuice', 'sixnations', 'exclusive', 'shortfills', 'vape']",[],https://twitter.com/DecadentVapours/status/1621208503065919490,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1621208486519492610/pu/img/FldByCjGqbRp4zM6.jpg,,,,,,,[],,,,
1621200930623393794,1621200930623393794,2023-02-02 11:36:36 Central Standard Time,2023-02-02,11:36:36,-0600,1588263467412328451,boondock_vape,Boondock Vape Shop Paducah,,Apple Jax cereal by Monster Vape Labs now available in 3mg or 6mg sub ohm. #monstervapelabs #Jax #applejacks #vapejuice #cereal #boondockvapeshop  https://t.co/e3E2Ifjzu0,en,[],['https://www.instagram.com/p/CoKyr-kpmRM/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['monstervapelabs', 'jax', 'applejacks', 'vapejuice', 'cereal', 'boondockvapeshop']",[],https://twitter.com/Boondock_Vape/status/1621200930623393794,False,,0,,,,,,,,[],,,,
1621106657173585921,1621106657173585921,2023-02-02 05:22:00 Central Standard Time,2023-02-02,05:22:00,-0600,1115406680,smoothbrain420,NPC @ S4,,"most calculted player, i shoot steroids into my ass before every cs go match. listen to my fatass breathe heavy  @CSunfortunate @CSGO #csgo #loser #vapejuice #jacobharrisleavemealone #chriscole #gamergirl  https://t.co/poQgBNxiqy",en,"[{'screen_name': 'csunfortunate', 'name': 'counter-strike unfortunate', 'id': '1267419789913321472'}, {'screen_name': 'csgo', 'name': 'cs:go', 'id': '353780675'}]",[],[],1,0,5,"['csgo', 'loser', 'vapejuice', 'jacobharrisleavemealone', 'chriscole', 'gamergirl']",[],https://twitter.com/Smoothbrain420/status/1621106657173585921,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1621105815548567555/pu/img/_rbmx1j36EUV3f0j.jpg,,,,,,,[],,,,
1621080957506961408,1621080957506961408,2023-02-02 03:39:53 Central Standard Time,2023-02-02,03:39:53,-0600,1214104452954611713,vapehomeo,Vapehome.official,,APOC GT-ONE refillable pod kit was released !  2.0 ml tank capacity 19 W max output power Zinc alloy shell Refillable pod  Welcome your inquiry !  #vapehome #ecig #eliquid #vapefactory #disposablevape #vapepen #vapeoem #vapenation #vapejuice #vapemod #vapeshop #vapewholesale  https://t.co/8riu0acd5w,en,[],[],['https://pbs.twimg.com/media/Fn88hc6aIAADwO-.jpg'],0,1,1,"['vapehome', 'ecig', 'eliquid', 'vapefactory', 'disposablevape', 'vapepen', 'vapeoem', 'vapenation', 'vapejuice', 'vapemod', 'vapeshop', 'vapewholesale']",[],https://twitter.com/VapehomeO/status/1621080957506961408,False,,1,https://pbs.twimg.com/media/Fn88hc6aIAADwO-.jpg,,,,,,,[],,,,
1620984348794318848,1620984348794318848,2023-02-01 21:15:59 Central Standard Time,2023-02-01,21:15:59,-0600,1564433163417333760,fiona64795892,Fiona,,Take a break have a vape! Watermelon ICE!  #jamz #vapeallday #vapeaddict #vapejuice #vapegram #vapegirls #ecig #vapeindonesia #cloudchaser #vapephotography #vaporizer #handcheck #vapeuk #vapehard #vapingcommunity #vapeclouds #ukvapers #vapemurah #subohm #vapingsavedmylife  https://t.co/4uelj1zSwT,en,[],[],['https://pbs.twimg.com/media/Fn7kqcwaAAApzNJ.png'],0,1,0,"['jamz', 'vapeallday', 'vapeaddict', 'vapejuice', 'vapegram', 'vapegirls', 'ecig', 'vapeindonesia', 'cloudchaser', 'vapephotography', 'vaporizer', 'handcheck', 'vapeuk', 'vapehard', 'vapingcommunity', 'vapeclouds', 'ukvapers', 'vapemurah', 'subohm', 'vapingsavedmylife']",[],https://twitter.com/Fiona64795892/status/1620984348794318848,False,,1,https://pbs.twimg.com/media/Fn7kqcwaAAApzNJ.png,,,,,,,[],,,,
1620967778189451265,1620967778189451265,2023-02-01 20:10:09 Central Standard Time,2023-02-01,20:10:09,-0600,2773854842,maxvapingstore,MaxVaping Store,,Leprechaun #vapejuice #vapereviews $13.99 ➤  https://t.co/wFLkPXM3Bc  https://t.co/Ayd5P5XnKV,es,[],['https://maxvaping.com/products/lucky-cereal'],['https://pbs.twimg.com/tweet_video_thumb/Fn7VmpYXkAE-4dE.jpg'],0,0,0,"['vapejuice', 'vapereviews']",[],https://twitter.com/MaxVapingStore/status/1620967778189451265,False,,1,https://pbs.twimg.com/tweet_video_thumb/Fn7VmpYXkAE-4dE.jpg,,,,,,,[],,,,
1620955744945283072,1620955744945283072,2023-02-01 19:22:20 Central Standard Time,2023-02-01,19:22:20,-0600,1119740402586804224,cannaaffiliates,CannabisAffiliateNetworks.com,,Make money online promoting legal #cannabis #delta8thc products! FREE #affiliate program for Direct Delta 8.  JOIN &gt;  https://t.co/FPYeK7HlLj  #affiliateprograms #affiliatemarketing #digitalmarketing #business #contentmarketing #marijuana #vape #vapejuice #blogging #passiveincome  https://t.co/kuPc8fXKIH,en,[],['https://cannabisaffiliatenetworks.com/listing/direct-delta-8-dd8/?utm_source=contentstudio.io&utm_medium=referral'],['https://pbs.twimg.com/media/Fn7KqNTWAAAhK81.png'],0,0,1,"['cannabis', 'delta8thc', 'affiliate', 'affiliateprograms', 'affiliatemarketing', 'digitalmarketing', 'business', 'contentmarketing', 'marijuana', 'vape', 'vapejuice', 'blogging', 'passiveincome']",[],https://twitter.com/CannaAffiliates/status/1620955744945283072,False,,1,https://pbs.twimg.com/media/Fn7KqNTWAAAhK81.png,,,,,,,[],,,,
1620951482324623360,1620951482324623360,2023-02-01 19:05:23 Central Standard Time,2023-02-01,19:05:23,-0600,1569571364612472833,alicecu8,Alice Cu,,"Ezgoing best taste , 600puffs Various flavors for choice. #vapeflavor #vapetaste #vapejuice #ejuice #eliquid #ecigs  https://t.co/MVsgiDqPWE",en,[],[],['https://pbs.twimg.com/media/Fn7GwnGagAAv309.jpg'],0,0,0,"['vapeflavor', 'vapetaste', 'vapejuice', 'ejuice', 'eliquid', 'ecigs']",[],https://twitter.com/AliceCu8/status/1620951482324623360,False,,1,https://pbs.twimg.com/media/Fn7GwnGagAAv309.jpg,,,,,,,[],,,,
1620793661180231680,1620793661180231680,2023-02-01 08:38:16 Central Standard Time,2023-02-01,08:38:16,-0600,1128786847637884928,bigdvapes,BDV PROJECT,,"OVERTURE - Lip smacking sour apple is our hot seller right now, to view our full range visit  https://t.co/IpFIo4NQYu #vape #vapeshop #vapejuice #ejuice #eliquid #stopsmoking #vapenation #ukvapefam #ukvape #ukvapesquad #ukvapeshop #vapenation #vapeon #holmfirth #sourapple  https://t.co/3TE9rFT6Cw",en,[],['http://WWW.BDVPROJECT.CO.UK'],['https://pbs.twimg.com/media/Fn43Pg2XoAAOvmR.jpg'],0,3,4,"['vape', 'vapeshop', 'vapejuice', 'ejuice', 'eliquid', 'stopsmoking', 'vapenation', 'ukvapefam', 'ukvape', 'ukvapesquad', 'ukvapeshop', 'vapenation', 'vapeon', 'holmfirth', 'sourapple']",[],https://twitter.com/BigDVapes/status/1620793661180231680,False,,1,https://pbs.twimg.com/media/Fn43Pg2XoAAOvmR.jpg,,,,,,,[],,,,
1620785025678557184,1620785025678557184,2023-02-01 08:03:57 Central Standard Time,2023-02-01,08:03:57,-0600,37909233,inijames,James Dunworth,,"For disposable vapers looking to switch to refillable devices, nicotine salts with their uber-smooth throat hit are the way forward. Here’s everything you need to know about them:  https://t.co/AMvilKZO21 #NicotineSalts #Vaping #VapeJuice",en,[],['https://www.ecigarettedirect.co.uk/ashtray-blog/2023/01/nicotine-salts-guide.html'],[],0,0,0,"['nicotinesalts', 'vaping', 'vapejuice']",[],https://twitter.com/inijames/status/1620785025678557184,False,,0,,,,,,,,[],,,,
