id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622801879947448322,1622801879947448322,2023-02-06 21:38:13 Central Standard Time,2023-02-06,21:38:13,-0600,1214104452954611713,vapehomeo,Vapehome.official,,Refillable pod system kit APOC GT-ONE Welcome your inquiry  #vapehome #ecig #eliquid #vapefactory  #vapepen #vapeoem #vapenation #vapejuice #vapemod #vapeshop #vapewholesale #nomorecigarettes #ΗΛΕΚΤΡΟΝΙΚΟΤΣΙΓΑΡΟ #vapor #original #shisha #disposablepod  https://t.co/nqTbB4xaAb,en,[],[],['https://pbs.twimg.com/media/FoVZo2EacAAGZr1.jpg'],0,0,0,"['vapehome', 'ecig', 'eliquid', 'vapefactory', 'vapepen', 'vapeoem', 'vapenation', 'vapejuice', 'vapemod', 'vapeshop', 'vapewholesale', 'nomorecigarettes', 'ηλεκτρονικοτσιγαρο', 'vapor', 'original', 'shisha', 'disposablepod']",[],https://twitter.com/VapehomeO/status/1622801879947448322,False,,1,https://pbs.twimg.com/media/FoVZo2EacAAGZr1.jpg,,,,,,,[],,,,
1622796483811753984,1622796483811753984,2023-02-06 21:16:46 Central Standard Time,2023-02-06,21:16:46,-0600,395286859,rully_sadega,Rully Eka Saputra,,Handcheck today  #vapor #Vaporeon #oxva #vapedaily #vapefam #vapenation #vapelove  https://t.co/fHGLaJG0rz,en,[],[],['https://pbs.twimg.com/media/FoVUy7kaYAAOcoF.jpg'],0,0,2,"['vapor', 'vaporeon', 'oxva', 'vapedaily', 'vapefam', 'vapenation', 'vapelove']",[],https://twitter.com/Rully_Sadega/status/1622796483811753984,False,,1,https://pbs.twimg.com/media/FoVUy7kaYAAOcoF.jpg,,,,,,,[],,,,
1622777211110432768,1622777211110432768,2023-02-06 20:00:11 Central Standard Time,2023-02-06,20:00:11,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍒 JUS - You're Jus't In Time - Shop Now . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/MAPh4BJGcn,en,[],[],['https://pbs.twimg.com/media/FoVDRTHWIAET-ZG.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622777211110432768,False,,1,https://pbs.twimg.com/media/FoVDRTHWIAET-ZG.jpg,,,,,,,[],,,,
1622777172170514433,1622777172170514433,2023-02-06 20:00:02 Central Standard Time,2023-02-06,20:00:02,-0600,758209203773112322,healthcabin,HealthCabin,,🌈🌈 🆕New Item - Vapefly Jester II Pod Kit🔥💨  ✔️Built-in 1000mAh Battery ✔️5ml Pod Capacity 🙋5 Colors🖤💚 . 💃Stay Tuned:👇  https://t.co/9i7mZynwwN &gt; #vapefly #jesteriipod #vapeflyjesterii #jesteriikit #vapeflyjester2 #vapewholesale #vape #vapelife #vapenation #vapecommunity  https://t.co/gumVCn86m6,en,[],['https://www.healthcabin.net/vapefly-jester-ii-pod-system-kit-p/28888.html'],['https://pbs.twimg.com/media/FoVDPNNWIAQd6_P.jpg'],0,0,4,"['vapefly', 'jesteriipod', 'vapeflyjesterii', 'jesteriikit', 'vapeflyjester2', 'vapewholesale', 'vape', 'vapelife', 'vapenation', 'vapecommunity']",[],https://twitter.com/HealthCabin/status/1622777172170514433,False,,1,https://pbs.twimg.com/media/FoVDPNNWIAQd6_P.jpg,,,,,,,[],,,,
1622714290976202752,1622714290976202752,2023-02-06 15:50:10 Central Standard Time,2023-02-06,15:50:10,-0600,1573321237471920128,vapepalsuk,Vapepalsuk,,Ecigs On A Plane | Disposable Vapes | Free Shipping Over £20 #ecigs #plane #vaping #vape #aviation #avgeek #vapelife #disposablevapes #eliquid #airport #vapenation #aircraft #vapefam #planespotting #vapecommunity #vapedaily #instavape #travel  https://t.co/XeE78gIkKl,en,[],['https://vapepals.com/can-you-take-ecigs-on-a-plane/'],[],0,0,1,"['ecigs', 'plane', 'vaping', 'vape', 'aviation', 'avgeek', 'vapelife', 'disposablevapes', 'eliquid', 'airport', 'vapenation', 'aircraft', 'vapefam', 'planespotting', 'vapecommunity', 'vapedaily', 'instavape', 'travel']",[],https://twitter.com/vapepalsuk/status/1622714290976202752,False,,0,,,,,,,,[],,,,
1622703997483188239,1622599906090254339,2023-02-06 15:09:16 Central Standard Time,2023-02-06,15:09:16,-0600,1114924206347694082,fo1kdevil,ॐ jl-p ॐ,,@duckspoo #vapenation #bigcloudboys #bigcloudbabes,qme,[],[],[],0,0,1,"['vapenation', 'bigcloudboys', 'bigcloudbabes']",[],https://twitter.com/fo1kdevil/status/1622703997483188239,False,,0,,,,,,,,"[{'screen_name': 'duckspoo', 'name': 'Amanda Rippon', 'id': '47928273'}]",,,,
1622686772952985600,1622686772952985600,2023-02-06 14:00:49 Central Standard Time,2023-02-06,14:00:49,-0600,703565664,pvapes,Planet of the Vapes,,"TECC have nailed it with the new TECC Arc Impact Kit, a superb starter kit that really hits the spot   https://t.co/JnDkXmiWdn @TECC_UK #vape #vapingreview #vapekit #vapeon #vapenation  https://t.co/rHLuEP3Qfx",en,"[{'screen_name': 'tecc_uk', 'name': 'the electronic cigarette company', 'id': '1437789197901910020'}]",['https://www.planetofthevapes.co.uk/reviews/starter-kit/tecc-arc-impact-kit.html'],['https://pbs.twimg.com/media/FoTxBYHXEBUHtI9.jpg'],0,1,4,"['vape', 'vapingreview', 'vapekit', 'vapeon', 'vapenation']",[],https://twitter.com/PVapes/status/1622686772952985600,False,,1,https://pbs.twimg.com/media/FoTxBYHXEBUHtI9.jpg,,,,,,,[],,,,
1622686601582153738,1622686601582153738,2023-02-06 14:00:08 Central Standard Time,2023-02-06,14:00:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍋 Cali Bars 6000 Puffs &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/C9YGAtBYbu,en,[],[],['https://pbs.twimg.com/media/FoTw3OEXECchTrA.jpg'],1,0,1,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622686601582153738,False,,1,https://pbs.twimg.com/media/FoTw3OEXECchTrA.jpg,,,,,,,[],,,,
1622678071168929793,1622678071168929793,2023-02-06 13:26:14 Central Standard Time,2023-02-06,13:26:14,-0600,1951705220,thetikihutvapes,The Tiki Hut Vapes,,#tikilife #middlegeorgia #warnerrobins  # #Georgia #thehut #tikihutvapes #quitsmoking #cloudchaser #vapemail #vapeon #cloudchasing #ejuice #vapenation #vapecommunity #vapedaily #vapingislife  https://t.co/IxDoKa2djC,und,[],[],['https://pbs.twimg.com/media/FoTpGpnXgAMSCq5.jpg'],0,0,0,"['tikilife', 'middlegeorgia', 'warnerrobins', 'georgia', 'thehut', 'tikihutvapes', 'quitsmoking', 'cloudchaser', 'vapemail', 'vapeon', 'cloudchasing', 'ejuice', 'vapenation', 'vapecommunity', 'vapedaily', 'vapingislife']",[],https://twitter.com/TheTikiHutVapes/status/1622678071168929793,False,,1,https://pbs.twimg.com/media/FoTpGpnXgAMSCq5.jpg,,,,,,,[],,,,
1622671507590717471,1622671507590717471,2023-02-06 13:00:09 Central Standard Time,2023-02-06,13:00:09,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 Four Seasons E-Liquids In Stock . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/LUZKGITTMx,en,[],[],['https://pbs.twimg.com/media/FoTjIkeXoCggMFH.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622671507590717471,False,,1,https://pbs.twimg.com/media/FoTjIkeXoCggMFH.jpg,,,,,,,[],,,,
1622669988879548416,1622669988879548416,2023-02-06 12:54:07 Central Standard Time,2023-02-06,12:54:07,-0600,1334710133633511427,acesvapor,Smokin Aces Vapor,,#vapenation VAPORESSO LUXE KIT ZV  https://t.co/iaDEhjWglX  https://t.co/PZvTljeLl5,cs,[],['https://vapejuiceforsaleonline.com/product/vaporesso-luxe-kit-zv/'],['https://pbs.twimg.com/media/FoThwOoaEAATWaG.jpg'],0,0,0,['vapenation'],[],https://twitter.com/AcesVapor/status/1622669988879548416,False,,1,https://pbs.twimg.com/media/FoThwOoaEAATWaG.jpg,,,,,,,[],,,,
1622656419836166145,1622656419836166145,2023-02-06 12:00:12 Central Standard Time,2023-02-06,12:00:12,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍩 Glazed Donut E-Liquid &amp; More From BSX 🍩 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/DSIbie2ohb,en,[],[],['https://pbs.twimg.com/media/FoTVaaxXwAEpS4d.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622656419836166145,False,,1,https://pbs.twimg.com/media/FoTVaaxXwAEpS4d.jpg,,,,,,,[],,,,
1622648869749137408,1622648869749137408,2023-02-06 11:30:12 Central Standard Time,2023-02-06,11:30:12,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍋 So Soul Disposables In Stock! . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/sgXiB9x7c2,en,[],[],['https://pbs.twimg.com/media/FoTOi9WWAAMG5DN.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622648869749137408,False,,1,https://pbs.twimg.com/media/FoTOi9WWAAMG5DN.jpg,,,,,,,[],,,,
1622641334287728656,1622641334287728656,2023-02-06 11:00:15 Central Standard Time,2023-02-06,11:00:15,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍋 Lost Vape Disposables In Stock! . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/HXTG9xoSgB,en,[],[],['https://pbs.twimg.com/media/FoTHsVrWcAgJFPF.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622641334287728656,False,,1,https://pbs.twimg.com/media/FoTHsVrWcAgJFPF.jpg,,,,,,,[],,,,
1622641271025307648,1622641271025307648,2023-02-06 11:00:00 Central Standard Time,2023-02-06,11:00:00,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Buy SALTED CARAMEL LATTE 100ML E LIQUID COFFEE CO online from the leading online shop UK Vapor Waves. We offer free UK delivery on all orders.   𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/UK5sKAVqNw  #ukvaporwaves #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam  https://t.co/T2O0U5b0KG,en,[],['https://ukvaporwaves.com/e-liquid/coffee-co/salted-caramel-latte-100ml-e-liquid-coffee-co.html'],['https://pbs.twimg.com/media/FoSCOpQagAAVIZx.jpg'],0,0,0,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam']",[],https://twitter.com/ukvaporwaves/status/1622641271025307648,False,,1,https://pbs.twimg.com/media/FoSCOpQagAAVIZx.jpg,,,,,,,[],,,,
1622636473152315394,1621690259393204226,2023-02-06 10:40:56 Central Standard Time,2023-02-06,10:40:56,-0600,1604334092044189696,xp0pz,XP0Pz,,@ihatesociety777 @PoweroftheTruth now that sam is FELTED lets watch H3H3  hes so lit #vapenation  also change ur PFP asap or ur catboy 100%,en,[],[],[],0,0,1,['vapenation'],[],https://twitter.com/XP0Pz/status/1622636473152315394,False,,0,,,,,,,,"[{'screen_name': 'ihatesociety777', 'name': 'Every Day Is Goyslop', 'id': '1243683674190725125'}, {'screen_name': 'PoweroftheTruth', 'name': 'PPP', 'id': '900662551'}]",,,,
1622626199607410688,1622626199607410688,2023-02-06 10:00:07 Central Standard Time,2023-02-06,10:00:07,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🎉 Pod Juice - New Year New Flavors . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/XWxOPMzwg0,en,[],[],['https://pbs.twimg.com/media/FoS57XyWcAMC3La.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622626199607410688,False,,1,https://pbs.twimg.com/media/FoS57XyWcAMC3La.jpg,,,,,,,[],,,,
1622626177813823492,1622626177813823492,2023-02-06 10:00:02 Central Standard Time,2023-02-06,10:00:02,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Are you looking to enjoy MELLOW MALLOW 100ML E LIQUID COFFEE CO? @ukvaporwaves  offers huge discount on it. Shop now and get an exciting offers.  𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/Ogcjdngws5  #ukvaporwaves #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping  https://t.co/CpD3IU0LQt,en,"[{'screen_name': 'ukvaporwaves', 'name': 'uk vapor waves', 'id': '1071355914752544768'}]",['https://ukvaporwaves.com/e-liquid/coffee-co/mellow-mallow-100ml-e-liquid-coffee-co.html'],['https://pbs.twimg.com/media/FoSBE3SakAEpIK2.jpg'],0,0,1,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping']",[],https://twitter.com/ukvaporwaves/status/1622626177813823492,False,,1,https://pbs.twimg.com/media/FoSBE3SakAEpIK2.jpg,,,,,,,[],,,,
1622625945445359616,1622625945445359616,2023-02-06 09:59:06 Central Standard Time,2023-02-06,09:59:06,-0600,1362351491386867712,tidal_vape,Tidal Vape,,"Excited to announce the opening of our new vape shop! 💨 Whether you're a seasoned pro or just starting out, we've got everything you need to step up your vape game. Come check us out! #vapenation #vapeshop #newbeginnings 🚀  https://t.co/f220DF72Gq",en,[],[],['https://pbs.twimg.com/media/FoS5QT6aQAIGkBy.jpg'],0,0,0,"['vapenation', 'vapeshop', 'newbeginnings']",[],https://twitter.com/tidal_vape/status/1622625945445359616,False,,1,https://pbs.twimg.com/media/FoS5QT6aQAIGkBy.jpg,,,,,,,[],,,,
1622612082221776897,1622612082221776897,2023-02-06 09:04:01 Central Standard Time,2023-02-06,09:04:01,-0600,1605188396837634048,weedsupplier8,Weed Supplier,,Cake Carts Local….$20 Shipped…..$25 #Vapenation #vapelife #vapefam #vape #vape #StonerFam  https://t.co/Edu6Chzf1F,en,[],[],['https://pbs.twimg.com/media/FoStFYpWIAEf2ty.jpg'],0,0,2,"['vapenation', 'vapelife', 'vapefam', 'vape', 'vape', 'stonerfam']",[],https://twitter.com/WeedSupplier8/status/1622612082221776897,False,,1,https://pbs.twimg.com/media/FoStFYpWIAEf2ty.jpg,,,,,,,[],,,,
1622611108270862339,1622611108270862339,2023-02-06 09:00:09 Central Standard Time,2023-02-06,09:00:09,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🌈 TWIST E-Liquids - Rainbow No. 1 &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/XXH919XEsy,en,[],[],['https://pbs.twimg.com/media/FoSsM51XoAEO2tn.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622611108270862339,False,,1,https://pbs.twimg.com/media/FoSsM51XoAEO2tn.jpg,,,,,,,[],,,,
1622595970809864193,1622595970809864193,2023-02-06 08:00:00 Central Standard Time,2023-02-06,08:00:00,-0600,1433352884712738817,schatzebio,Schatze BioTech,,🍌+🧊 = 💨  Is this a combo you wouldn't mind experiencing day after day after day...? #schatzebio   https://t.co/HELnmRxr6g  #vapejuice #vape #vapenation #vapelife #vapecommunity #vapefam #vapeon #vapeshop  https://t.co/9CBf6mxphb,en,[],['http://www.schatzebio.com'],['https://pbs.twimg.com/media/FoRjuUpaQAM03-D.jpg'],0,0,0,"['schatzebio', 'vapejuice', 'vape', 'vapenation', 'vapelife', 'vapecommunity', 'vapefam', 'vapeon', 'vapeshop']",[],https://twitter.com/schatzebio/status/1622595970809864193,False,,1,https://pbs.twimg.com/media/FoRjuUpaQAM03-D.jpg,,,,,,,[],,,,
1622575082295140357,1622575082295140357,2023-02-06 06:37:00 Central Standard Time,2023-02-06,06:37:00,-0600,498542721,retnoasr1811,A G A,,"Yuk yang mau beli liquid vape , mod ataupun pod bisa search atau kiat Qr code ini ya   #vape #voopoo #Vapenation #mod  https://t.co/CEn86oxmzf",in,[],[],['https://pbs.twimg.com/media/FoSLcAMaQAApR7v.jpg'],0,0,0,"['vape', 'voopoo', 'vapenation', 'mod']",[],https://twitter.com/retnoasr1811/status/1622575082295140357,False,,1,https://pbs.twimg.com/media/FoSLcAMaQAApR7v.jpg,,,,,,,[],,,,
1622573322025279489,1622573322025279489,2023-02-06 06:30:00 Central Standard Time,2023-02-06,06:30:00,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Are you looking to buy ALMOND LATTE 100ML E LIQUID COFFEE CO? Get the best discount on ALMOND LATTE 100ML E LIQUID COFFEE CO at UK Vapor Waves.  𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/bbYALNDetx  #ukvaporwaves #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam  https://t.co/JeFunhywXT,en,[],['https://ukvaporwaves.com/e-liquid/coffee-co/almond-latte-100ml-e-liquid-coffee-co.html'],['https://pbs.twimg.com/media/FoR9m08aYAUkLQy.jpg'],0,0,1,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam']",[],https://twitter.com/ukvaporwaves/status/1622573322025279489,False,,1,https://pbs.twimg.com/media/FoR9m08aYAUkLQy.jpg,,,,,,,[],,,,
1622569073426006018,1622569073426006018,2023-02-06 06:13:07 Central Standard Time,2023-02-06,06:13:07,-0600,1128786847637884928,bigdvapes,BDV PROJECT,,"Stay away from elf bar, companies like this will be the downfall of the vaping industry  https://t.co/EHBQMN6WGv #elfbar #unregulated #bandisposablevapes #vapeuk #ukvapescene #ukvapers #ukvapefam #vapeshops #vapeon #vapenation #holmfirth #honley #slaithwaite #linthwaite #marsden",en,[],['https://www.dailymail.co.uk/news/article-11716505/Company-admits-inadvertently-breaking-law-emerges-vapes-exceed-limit.html'],[],0,1,3,"['elfbar', 'unregulated', 'bandisposablevapes', 'vapeuk', 'ukvapescene', 'ukvapers', 'ukvapefam', 'vapeshops', 'vapeon', 'vapenation', 'holmfirth', 'honley', 'slaithwaite', 'linthwaite', 'marsden']",[],https://twitter.com/BigDVapes/status/1622569073426006018,False,,0,,,,,,,,[],,,,
1622565890389692417,1622565890389692417,2023-02-06 06:00:28 Central Standard Time,2023-02-06,06:00:28,-0600,2582925331,refillstationuk,Refill Station,,We feel your pain 💔   #vapememes #vape #vapememe #vaping #vapelife #vapenation #vapecommunity #vapefam #memes #vapetricks #vapelyfe #vapor #vapelove #bvcforum #vapeshop #belvaping #instavape  https://t.co/LXjpSe8hGg,en,[],[],['https://pbs.twimg.com/media/FoSDE-3WAAEwIz0.jpg'],0,0,0,"['vapememes', 'vape', 'vapememe', 'vaping', 'vapelife', 'vapenation', 'vapecommunity', 'vapefam', 'memes', 'vapetricks', 'vapelyfe', 'vapor', 'vapelove', 'bvcforum', 'vapeshop', 'belvaping', 'instavape']",[],https://twitter.com/RefillStationUK/status/1622565890389692417,False,,1,https://pbs.twimg.com/media/FoSDE-3WAAEwIz0.jpg,,,,,,,[],,,,
1622548847716339712,1622548847716339712,2023-02-06 04:52:45 Central Standard Time,2023-02-06,04:52:45,-0600,1500680722696212482,joeitsuwa,Joe Kang,,"Artistic Crayan style🥳🥳  We have tried it, it's incredible!  VOOM mesh mini is here! 😊 Mesh coil, 600 true puffs.  TPD compliant, 25 incredible flavors. #vape #vapelife #vapenation #beauty  #nails #vapefam  #vapelyfe #vaping #girls #vapeshop #cbd #vapesociety #smoke #Nice  https://t.co/CDNVMr98NM",en,[],[],"['https://pbs.twimg.com/media/FoRzj9DaAAQnIBg.jpg', 'https://pbs.twimg.com/media/FoRzkynaMAAKqDk.jpg']",0,0,0,"['vape', 'vapelife', 'vapenation', 'beauty', 'nails', 'vapefam', 'vapelyfe', 'vaping', 'girls', 'vapeshop', 'cbd', 'vapesociety', 'smoke', 'nice']",[],https://twitter.com/JoeItsuwa/status/1622548847716339712,False,,1,https://pbs.twimg.com/media/FoRzj9DaAAQnIBg.jpg,,,,,,,[],,,,
1622540058468253697,1622540058468253697,2023-02-06 04:17:49 Central Standard Time,2023-02-06,04:17:49,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapenation #ecig  https://t.co/v1tw4TQc5A,qme,[],['https://vapesnation.com/dev/?product=mini-velocity-rda-atomizer'],[],0,1,0,"['vapenation', 'ecig']",[],https://twitter.com/vapes_nation/status/1622540058468253697,False,,0,,,,,,,,[],,,,
1622537476567887873,1622537476567887873,2023-02-06 04:07:34 Central Standard Time,2023-02-06,04:07:34,-0600,2237272016,vapekingsa,Vape King E-Cigs SA,,"The OG's are on clearance sale to make space for some new interesting things! R20.00 for 35ML, Grab yours today   #vapekingsa #vapekingza #youthaccessprevention #vapers #ecigssa #vapelife #vapingisnotsmoking #vapenation #southafricanvapers #jozivapesociety  https://t.co/VINgkHaQv5",en,[],[],['https://pbs.twimg.com/media/FoRpPChWYAA4S0h.jpg'],1,1,1,"['vapekingsa', 'vapekingza', 'youthaccessprevention', 'vapers', 'ecigssa', 'vapelife', 'vapingisnotsmoking', 'vapenation', 'southafricanvapers', 'jozivapesociety']",[],https://twitter.com/VapeKingSA/status/1622537476567887873,False,,1,https://pbs.twimg.com/media/FoRpPChWYAA4S0h.jpg,,,,,,,[],,,,
1622531367199277056,1622531367199277056,2023-02-06 03:43:17 Central Standard Time,2023-02-06,03:43:17,-0600,1342934654,vapemateuk,Vapemate,,"Get 50% OFF the Juice of the Week - Fruit Blast 10ml 🍒🍋🍇🍉🥝🍊   https://t.co/PvnylPyI07  valid from 3rd - 9th February 2023  VapeMate products may contain nicotine, only suitable for 18+ ━━━━━━━━━━━━━━━━ #vapelife #vapenation #vaping #vapefam #vapesale  https://t.co/SvsIsmZtW3",en,[],['https://pulse.ly/8tv6glpqhq'],['https://pbs.twimg.com/media/FoRjrZoWQAE_Noe.jpg'],0,0,0,"['vapelife', 'vapenation', 'vaping', 'vapefam', 'vapesale']",[],https://twitter.com/VapemateUK/status/1622531367199277056,False,,1,https://pbs.twimg.com/media/FoRjrZoWQAE_Noe.jpg,,,,,,,[],,,,
1622520653868834819,1622520653868834819,2023-02-06 03:00:43 Central Standard Time,2023-02-06,03:00:43,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/1nwuhjW0dV,und,[],[],['https://pbs.twimg.com/media/FoRZyRcWYAInMwg.jpg'],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1622520653868834819,False,,1,https://pbs.twimg.com/media/FoRZyRcWYAInMwg.jpg,,,,,,,[],,,,
1622509312965754881,1622509312965754881,2023-02-06 02:15:39 Central Standard Time,2023-02-06,02:15:39,-0600,1568831805997940739,smucci_vapes,SMUCCI Vapes,,#SMUCCIVapes offers a premium experience with its 26 unique flavors and 5 striking models. Each vape is individually engineered and distinctly designed to give users an unparalleled vaping experience. #vapelife #vapenation #vaper #vaping #ejuice #vapestagram #vapelife #vapeon  https://t.co/s8pG9W9oqd,en,[],[],['https://pbs.twimg.com/media/FoRPnW7XEAEQUVJ.jpg'],0,0,0,"['smuccivapes', 'vapelife', 'vapenation', 'vaper', 'vaping', 'ejuice', 'vapestagram', 'vapelife', 'vapeon']",[],https://twitter.com/smucci_vapes/status/1622509312965754881,False,,1,https://pbs.twimg.com/media/FoRPnW7XEAEQUVJ.jpg,,,,,,,[],,,,
