id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622701905909514240,1622701905909514240,2023-02-06 15:00:57 Central Standard Time,2023-02-06,15:00:57,-0600,982436615137050624,volosmoke,Volo Smoke,,"View our collection of silicone bongs, hand pipes, and more! 🍃 . . . #smoke #smokes #smoking #smokingaesthetic #smokingaccessoriesforsale #smokeshop #onlinesmokeshop #bong #bongs #glassbongs #pipes #handpipes #dabrigs #420 #onlineheadshop #headshop  https://t.co/u0BoU1RdU2",en,[],[],['https://pbs.twimg.com/media/FoT-oDEWIAAuiTC.jpg'],0,0,0,"['smoke', 'smokes', 'smoking', 'smokingaesthetic', 'smokingaccessoriesforsale', 'smokeshop', 'onlinesmokeshop', 'bong', 'bongs', 'glassbongs', 'pipes', 'handpipes', 'dabrigs', 'onlineheadshop', 'headshop']",[],https://twitter.com/VoloSmoke/status/1622701905909514240,False,,1,https://pbs.twimg.com/media/FoT-oDEWIAAuiTC.jpg,,,,,,,[],,,,
1622671606064586781,1622671606064586781,2023-02-06 13:00:33 Central Standard Time,2023-02-06,13:00:33,-0600,1592659529191211008,smokeshop_420,420 Smoke Shop,,"Full Spectrum KOI CBD gummies (Pomegranate, Grape, Pineapple) #smokeshop #sandiego #chulavista #southsandiego #smoke #cbd  https://t.co/dOrW5ExHCV",en,[],[],['https://pbs.twimg.com/media/FoTjOe_XoBUYnTd.jpg'],0,1,0,"['smokeshop', 'sandiego', 'chulavista', 'southsandiego', 'smoke', 'cbd']",[],https://twitter.com/SmokeShop_420/status/1622671606064586781,False,,1,https://pbs.twimg.com/media/FoTjOe_XoBUYnTd.jpg,,,,,,,[],,,,
1622670289883766784,1622670289883766784,2023-02-06 12:55:19 Central Standard Time,2023-02-06,12:55:19,-0600,574748863,hierbotools,HierboTools,,"Marihuanasaurio !    Todos nosotros. !!!   #smokeshopmexico #smokeshophierbotools #smokeshopcdmx #smokeshop #420 #teamsmokers en Mexico City, Mexico  https://t.co/bhstbuIVwb",es,[],['https://www.instagram.com/p/CoVO3v-uZv0/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['smokeshopmexico', 'smokeshophierbotools', 'smokeshopcdmx', 'smokeshop', 'teamsmokers']",[],https://twitter.com/Hierbotools/status/1622670289883766784,False,,0,,,,,,,,[],,,,
1622661600791461888,1622661600791461888,2023-02-06 12:20:47 Central Standard Time,2023-02-06,12:20:47,-0600,1481368909727117318,heighsupply,HeighSupply,,"Take your vape game to the next level with the Smok Rigel kit Mod from Heigh Supply smoke shop! Perfect for ejuice lovers 💨 Shop now #HeighSupply #SmokeShop #VapeOn 💨""  https://t.co/AWlMbzyBsp",en,[],[],[],0,0,0,"['heighsupply', 'smokeshop', 'vapeon']",[],https://twitter.com/HeighSupply/status/1622661600791461888,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622661572597358596/pu/img/SZWEcF6jSltevFjz.jpg,,,,,,,[],,,,
1622658372913831938,1622658372913831938,2023-02-06 12:07:58 Central Standard Time,2023-02-06,12:07:58,-0600,1136276170327175169,fashioncraftrnt,Roast & Toast,,2 days until the show opens! @champstradeshow #RoastandToast #StonerFam #wakeandbake #HeadShop #VapeShop #SmokeShop #cannabis #champstradeshow #vegasbaby  https://t.co/vVXFaHUSSY,en,"[{'screen_name': 'champstradeshow', 'name': 'champs trade shows', 'id': '278765902'}]",[],['https://pbs.twimg.com/media/FoTW4oNXoAo2SSB.jpg'],0,0,3,"['roastandtoast', 'stonerfam', 'wakeandbake', 'headshop', 'vapeshop', 'smokeshop', 'cannabis', 'champstradeshow', 'vegasbaby']",[],https://twitter.com/FashioncraftRNT/status/1622658372913831938,False,,1,https://pbs.twimg.com/media/FoTW4oNXoAo2SSB.jpg,,,,,,,[],,,,
1622648909678903308,1622648909678903308,2023-02-06 11:30:22 Central Standard Time,2023-02-06,11:30:22,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,"For the Hippie Chics, #HippieStixx #RollingPapers will set the tone EVERYTIME. 👏 👏 Shop  https://t.co/cpHN4WJMgS #AllNatural #NonGMO #Smooth #Bestrollingpapers #rollup #downtime #playboy #baddie #stonerbaddie #mood #rollup #smokeshop #metime #selfcare #selflove #zen #meditation  https://t.co/0xdIwBQ1sc",en,[],['http://www.hippiestixx.com'],['https://pbs.twimg.com/media/FoTOlW_WABg3b3A.jpg'],0,0,1,"['hippiestixx', 'rollingpapers', 'allnatural', 'nongmo', 'smooth', 'bestrollingpapers', 'rollup', 'downtime', 'playboy', 'baddie', 'stonerbaddie', 'mood', 'rollup', 'smokeshop', 'metime', 'selfcare', 'selflove', 'zen', 'meditation']",[],https://twitter.com/StixxHippie/status/1622648909678903308,False,,1,https://pbs.twimg.com/media/FoTOlW_WABg3b3A.jpg,,,,,,,[],,,,
1622646446519353392,1622646446519353392,2023-02-06 11:20:34 Central Standard Time,2023-02-06,11:20:34,-0600,1393269889335431176,zonewholesale1,Zone Wholesale,,New ZStick Plus Disposable Vape at  https://t.co/vU9Og1VFNo  #vape #smokeshop #zstick  https://t.co/8vs1ED2Jjb,en,[],['http://zonewholesale1.com'],['https://pbs.twimg.com/media/FoTMV-zWABcRIVW.jpg'],0,0,0,"['vape', 'smokeshop', 'zstick']",[],https://twitter.com/ZoneWholesale1/status/1622646446519353392,False,,1,https://pbs.twimg.com/media/FoTMV-zWABcRIVW.jpg,,,,,,,[],,,,
1622639683959128064,1622639683959128064,2023-02-06 10:53:42 Central Standard Time,2023-02-06,10:53:42,-0600,862292570776449025,yunggoldeelox,⚔️ 𝑅𝑎𝑚𝑏𝑒𝑎𝑢 𝑀𝑜𝑀𝑜🌙🐉🥷🏾,,Beautiful glass tiny elephant handpipe available for purchase. 🐘  One of my faves 😁 Really cute &amp; convenient ☺️   https://t.co/jXEuePl8kt 🍃  #smokeboutique #smokeshop #handpipes #cannabiscommunity  https://t.co/a5utYAsb1E,en,[],['http://www.yourlocalhoodwitch.com'],['https://pbs.twimg.com/media/FoTGMUSWABARSnw.jpg'],0,1,2,"['smokeboutique', 'smokeshop', 'handpipes', 'cannabiscommunity']",[],https://twitter.com/yunggoldeelox/status/1622639683959128064,False,,1,https://pbs.twimg.com/media/FoTGMUSWABARSnw.jpg,,,,,,,[],,,,
1622618593862238208,1622618593862238208,2023-02-06 09:29:54 Central Standard Time,2023-02-06,09:29:54,-0600,1197595927223185413,660vapeandsmoke,Ned Ace,,"Experience the best vaping in #KansasCity!  Visit our vape shop for a wide selection of e-juices, mods, and accessories. Stop by today and discover the difference! #VapeShop #VapingCommunity #kcmo #smokeshop 660 Vape and Smoke Shop KC 816-942-0151  https://t.co/0e9c788yHQ  https://t.co/SOgy6tvTI5",en,[],['https://660vapeandsmokekc.com'],['https://pbs.twimg.com/media/FoSy-GsaAAEHG-u.jpg'],0,0,0,"['kansascity', 'vapeshop', 'vapingcommunity', 'kcmo', 'smokeshop']",[],https://twitter.com/660vapeandsmoke/status/1622618593862238208,False,,1,https://pbs.twimg.com/media/FoSy-GsaAAEHG-u.jpg,,,,,,,[],,,,
1622532834484457474,1622532834484457474,2023-02-06 03:49:07 Central Standard Time,2023-02-06,03:49:07,-0600,1376463138292342789,fionawu39394481,Fiona Wu,,"Electric hookah, This electric hookah is a 3-in-1 device, which is compatible with dry herb, concentrate and shisha tobacco. #erig #hatovapeofficial #hatovape #hatovapeh2vaporizer #hookah #vapeshop #glassbong #smokeshop #vapestore #dryherb #wax #hookahlounge #bong #vaporizer  https://t.co/13htIrlazD",en,[],[],['https://pbs.twimg.com/media/FoRlAMIaQAARpMx.jpg'],0,0,0,"['erig', 'hatovapeofficial', 'hatovape', 'hatovapeh2vaporizer', 'hookah', 'vapeshop', 'glassbong', 'smokeshop', 'vapestore', 'dryherb', 'wax', 'hookahlounge', 'bong', 'vaporizer']",[],https://twitter.com/FionaWu39394481/status/1622532834484457474,False,,1,https://pbs.twimg.com/media/FoRlAMIaQAARpMx.jpg,,,,,,,[],,,,
1622524643495010306,1617989946769551360,2023-02-06 03:16:34 Central Standard Time,2023-02-06,03:16:34,-0600,1509962903650246657,miss_q_tbkss,🪧MissQ.is HoRnY GHNFTEES 0% listed | 1 ETH soon!,,@JRArtSpace_NFT @3MediaXYZ @TAYL0RWTF @BoredApeYC You guys need one of my #Qnana n podcast correctly I have three different sizes !!! @Thebrooklandss #missqberolling #tbkss #Qnana #WashingtonDC #smokeshop  https://t.co/8wg1XxyNE5,en,"[{'screen_name': 'thebrooklandss', 'name': 'the brookland smoke shop', 'id': '1551956232235356162'}]",[],"['https://pbs.twimg.com/media/FoRdkDgWAAAqmGP.jpg', 'https://pbs.twimg.com/media/FoRdkDfWQAQTxCf.jpg', 'https://pbs.twimg.com/media/FoRdkDeWAAQwv4E.jpg']",0,0,0,"['qnana', 'missqberolling', 'tbkss', 'qnana', 'washingtondc', 'smokeshop']",[],https://twitter.com/MISS_Q_TBKSS/status/1622524643495010306,False,,1,https://pbs.twimg.com/media/FoRdkDgWAAAqmGP.jpg,,,,,,,"[{'screen_name': 'JRArtSpace_NFT', 'name': 'Captain JR', 'id': '1367015456817766404'}, {'screen_name': '3MediaXYZ', 'name': '3', 'id': '1591664684880363520'}, {'screen_name': 'TAYL0RWTF', 'name': 'TAYLOR.WTF', 'id': '1268622112543170561'}, {'screen_name': 'BoredApeYC', 'name': 'Bored Ape Yacht Club', 'id': '1381699264011771906'}]",,,,
1622523934078865410,1622438965746831363,2023-02-06 03:13:45 Central Standard Time,2023-02-06,03:13:45,-0600,1509962903650246657,miss_q_tbkss,🪧MissQ.is HoRnY GHNFTEES 0% listed | 1 ETH soon!,,@jpgPapiii @BoredApeYC Time to celebrate with a #Qnana @Thebrooklandss #missqberolling #tbkss #Qnana #WashingtonDC #smokeshop  https://t.co/SnczcB9P2P,en,"[{'screen_name': 'thebrooklandss', 'name': 'the brookland smoke shop', 'id': '1551956232235356162'}]",[],[],1,1,3,"['qnana', 'missqberolling', 'tbkss', 'qnana', 'washingtondc', 'smokeshop']",[],https://twitter.com/MISS_Q_TBKSS/status/1622523934078865410,False,,1,https://pbs.twimg.com/media/FoRc3xPXwAEy4Qs.jpg,,,,,,,"[{'screen_name': 'jpgPapiii', 'name': '.jpgPapii 💯', 'id': '1485084019456946181'}, {'screen_name': 'BoredApeYC', 'name': 'Bored Ape Yacht Club', 'id': '1381699264011771906'}]",,,,
1622523279482454017,1622523279482454017,2023-02-06 03:11:09 Central Standard Time,2023-02-06,03:11:09,-0600,1461233436664889346,mia43069245,Mia,,"Electric hookah, This electric hookah is a 3-in-1 device, which is compatible with dry herb, concentrate and shisha tobacco. #erig #hatovapeofficial #hatovape #hatovapeh2vaporizer #hookah #vapeshop #glassbong  #smokeshop #vapestore  #dryherb #wax  #hookahlounge #bong #vaporizer  https://t.co/8IHt2NgAiD",en,[],[],['https://pbs.twimg.com/media/FoRcTfLaYAAoQ5x.jpg'],0,0,0,"['erig', 'hatovapeofficial', 'hatovape', 'hatovapeh2vaporizer', 'hookah', 'vapeshop', 'glassbong', 'smokeshop', 'vapestore', 'dryherb', 'wax', 'hookahlounge', 'bong', 'vaporizer']",[],https://twitter.com/Mia43069245/status/1622523279482454017,False,,1,https://pbs.twimg.com/media/FoRcTfLaYAAoQ5x.jpg,,,,,,,[],,,,
1622519580257325057,1622519580257325057,2023-02-06 02:56:27 Central Standard Time,2023-02-06,02:56:27,-0600,1593423666326294529,mrxie1230,Mrxie,,Mini Smoking Pipe #rollingpaper #rollingpapers #cannabis #weed #smoking #joint #smokeshop #smoke #raw #cannabisculture #tobacco #colombiacultiva #weedaustralia #marihuanalegal #cbdfrance #weedspain #glassforsale #smoke #smoker #thesmokesupplier  https://t.co/zYMSu7BzlT,in,[],[],"['https://pbs.twimg.com/media/FoRY8p2aAAI3-mm.jpg', 'https://pbs.twimg.com/media/FoRY8p3aQAEBCMO.jpg']",0,0,2,"['rollingpaper', 'rollingpapers', 'cannabis', 'weed', 'smoking', 'joint', 'smokeshop', 'smoke', 'raw', 'cannabisculture', 'tobacco', 'colombiacultiva', 'weedaustralia', 'marihuanalegal', 'cbdfrance', 'weedspain', 'glassforsale', 'smoke', 'smoker', 'thesmokesupplier']",[],https://twitter.com/Mrxie1230/status/1622519580257325057,False,,1,https://pbs.twimg.com/media/FoRY8p2aAAI3-mm.jpg,,,,,,,[],,,,
1622475270136692738,1622475270136692738,2023-02-06 00:00:23 Central Standard Time,2023-02-06,00:00:23,-0600,747203287284252672,lawholesaleking,LA Wholesale Kings,,"⭐ 4"" Heavy Clear Oil Burner ⭐    https://t.co/O0OnegotqK   #oilburnerpipe #glassoilburner #lawholesalekings #glasspipes #glassbongwholesale #glasspipeforsale #oilburnerpipe #heavyoilburners #smokestores #weed #bong #cannabis  #smokeshop #smoke #cbd #dabs #bongrips #waterpipe  https://t.co/qPqlIVwj2i",en,[],['https://la-wholesale.com/'],['https://pbs.twimg.com/media/FoQwpTRaIAA7tus.jpg'],0,0,2,"['oilburnerpipe', 'glassoilburner', 'lawholesalekings', 'glasspipes', 'glassbongwholesale', 'glasspipeforsale', 'oilburnerpipe', 'heavyoilburners', 'smokestores', 'weed', 'bong', 'cannabis', 'smokeshop', 'smoke', 'cbd', 'dabs', 'bongrips', 'waterpipe']",[],https://twitter.com/lawholesaleking/status/1622475270136692738,False,,1,https://pbs.twimg.com/media/FoQwpTRaIAA7tus.jpg,,,,,,,[],,,,
1622422372748873729,1622422372748873729,2023-02-05 20:30:11 Central Standard Time,2023-02-05,20:30:11,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,"There is an exquisite beauty in the connection between femininity and Cannabis. Keep it lit, sis. 🥰💨💨🔥🔥🫶🏽🫶🏽.   Shop  https://t.co/ZocM4zV8lV for ALL your #CannabisAccessories needs. #hippiechic #420girl #smokeshop #stonergirl #stonerbabe #mood #weed #stoned #hightimes #hi  https://t.co/Rw0yPLgBnb",en,[],['http://Hippiestixx.com'],['https://pbs.twimg.com/media/FoQAjQyWYAM97sn.jpg'],0,0,0,"['cannabisaccessories', 'hippiechic', '420girl', 'smokeshop', 'stonergirl', 'stonerbabe', 'mood', 'weed', 'stoned', 'hightimes', 'hi']",[],https://twitter.com/StixxHippie/status/1622422372748873729,False,,1,https://pbs.twimg.com/media/FoQAjQyWYAM97sn.jpg,,,,,,,[],,,,
1622359411091013633,1622359411091013633,2023-02-05 16:20:00 Central Standard Time,2023-02-05,16:20:00,-0600,1501312930637402115,mr_gas_pipe,The Gas Pipe,,"More bangers than my Spotify playlist! Stop by the Gas Pipe on NW HWY to scoop up any concentrate gear you may need. Rigs, bangers, carb caps, tools, whatevs!   #thegaspipe #dfw #smokeshop #concentraterigs #Spotify  https://t.co/9DlzARgEKi",en,[],[],['https://pbs.twimg.com/media/FoEgV7dXkAAf2tC.jpg'],0,0,1,"['thegaspipe', 'dfw', 'smokeshop', 'concentraterigs', 'spotify']",[],https://twitter.com/Mr_Gas_Pipe/status/1622359411091013633,False,,1,https://pbs.twimg.com/media/FoEgV7dXkAAf2tC.jpg,,,,,,,[],,,,
1622315711870771202,1622293896846794752,2023-02-05 13:26:21 Central Standard Time,2023-02-05,13:26:21,-0600,1259178674215096320,a9d_84,A9D 0% Listed (OG THOHT GO ),,@MISS_Q_TBKSS @kt_magee @Thebrooklandss 🔥🔥🔥💯 #smokeshop,und,[],[],[],0,0,2,['smokeshop'],[],https://twitter.com/a9d_84/status/1622315711870771202,False,,0,,,,,,,,"[{'screen_name': 'MISS_Q_TBKSS', 'name': '\U0001faa7MissQ.is HoRnY GHNFTEES 0% listed | 1 ETH soon!', 'id': '1509962903650246657'}, {'screen_name': 'kt_magee', 'name': 'Katie Magee 🇬🇧🇳🇱', 'id': '1596156434554691586'}, {'screen_name': 'Thebrooklandss', 'name': 'The Brookland Smoke Shop', 'id': '1551956232235356162'}]",,,,
1622312874201817088,1622312874201817088,2023-02-05 13:15:04 Central Standard Time,2023-02-05,13:15:04,-0600,1260858758495944704,420momvibes,Theonlyrealtay,,When weed becomes legal I will open up a dispensary #420 #smokeshop,en,[],[],[],0,0,0,['smokeshop'],[],https://twitter.com/420momvibes/status/1622312874201817088,False,,0,,,,,,,,[],,,,
1622301578572038146,1622301578572038146,2023-02-05 12:30:11 Central Standard Time,2023-02-05,12:30:11,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,So much. 🥰💨🥰💨🥰💨  #HippieStixxCo #Mood #SmokeShop #420 #UndertheInfluence #Weed #Vday #Dating #WeedandDating #Love #420 #Stonerbae #Stonerbabe #Bestbuds #ily #kush #flower #thc #maryjane #lit  https://t.co/eEDciSwbYF,en,[],[],['https://pbs.twimg.com/media/FoOSsIIXkAQ7CCs.jpg'],0,0,0,"['hippiestixxco', 'mood', 'smokeshop', 'undertheinfluence', 'weed', 'vday', 'dating', 'weedanddating', 'love', 'stonerbae', 'stonerbabe', 'bestbuds', 'ily', 'kush', 'flower', 'thc', 'maryjane', 'lit']",[],https://twitter.com/StixxHippie/status/1622301578572038146,False,,1,https://pbs.twimg.com/media/FoOSsIIXkAQ7CCs.jpg,,,,,,,[],,,,
1622293896846794752,1622293896846794752,2023-02-05 11:59:40 Central Standard Time,2023-02-05,11:59:40,-0600,1509962903650246657,miss_q_tbkss,🪧MissQ.is HoRnY GHNFTEES 0% listed | 1 ETH soon!,,@kt_magee can we finally smoke together I roll big blunt and doink and I DO NOT LIE!!! @Thebrooklandss #missqberolling #tbkss #Qnana #WashingtonDC #smokeshop  https://t.co/cU2LUqblK5,en,"[{'screen_name': 'thebrooklandss', 'name': 'the brookland smoke shop', 'id': '1551956232235356162'}]",[],[],13,15,28,"['missqberolling', 'tbkss', 'qnana', 'washingtondc', 'smokeshop']",[],https://twitter.com/MISS_Q_TBKSS/status/1622293896846794752,False,,1,https://pbs.twimg.com/media/FoOLoeaXoAMPfIB.jpg,,,,,,,[],,,,
1622287025918382089,1622287025918382089,2023-02-05 11:32:22 Central Standard Time,2023-02-05,11:32:22,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,#Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies #Memes #SpongeBobSquarepants #SpongeBob  https://t.co/1KGHlzooyb,qme,[],[],['https://pbs.twimg.com/media/FoOFcWqX0AAmHJz.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies', 'memes', 'spongebobsquarepants', 'spongebob']",[],https://twitter.com/HomiezSmokeShop/status/1622287025918382089,False,,1,https://pbs.twimg.com/media/FoOFcWqX0AAmHJz.jpg,,,,,,,[],,,,
1622267600297201666,1622267600297201666,2023-02-05 10:15:10 Central Standard Time,2023-02-05,10:15:10,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,Our favorite kind of bouquet 🥰🥰🥰  #HippieStixxCo #Mood #SmokeShop #420 #UndertheInfluence #Weed #Vday #Dating #WeedandDating #Love #420 #Stonerbae #Stonerbabe #Bestbuds #flower #thc #dank #kush #maryjane  https://t.co/IVJoMgtaSq,en,[],[],['https://pbs.twimg.com/media/FoNzyUzWQAY23_d.jpg'],0,0,0,"['hippiestixxco', 'mood', 'smokeshop', 'undertheinfluence', 'weed', 'vday', 'dating', 'weedanddating', 'love', 'stonerbae', 'stonerbabe', 'bestbuds', 'flower', 'thc', 'dank', 'kush', 'maryjane']",[],https://twitter.com/StixxHippie/status/1622267600297201666,False,,1,https://pbs.twimg.com/media/FoNzyUzWQAY23_d.jpg,,,,,,,[],,,,
1622263948702621696,1622263948702621696,2023-02-05 10:00:40 Central Standard Time,2023-02-05,10:00:40,-0600,1001860776246722560,hightechpipes,High Tech Pipes,,Heading to @champstradeshows this next week? Come by Booth #3110 for product demos &amp; to meet us!  #weed #420 #HTP #pipes #pollenpresses #brickpress #smokeshop #headshop #rosin #rosinpress #cannabiscommunity #weedstagram #maryjane #highlife  https://t.co/VOj0ejIeGM,en,[],[],['https://pbs.twimg.com/media/FoNwdtKWAAETv__.jpg'],0,0,1,"['weed', 'htp', 'pipes', 'pollenpresses', 'brickpress', 'smokeshop', 'headshop', 'rosin', 'rosinpress', 'cannabiscommunity', 'weedstagram', 'maryjane', 'highlife']",[],https://twitter.com/HighTechPipes/status/1622263948702621696,False,,1,https://pbs.twimg.com/media/FoNwdtKWAAETv__.jpg,,,,,,,[],,,,
1622234042803392515,1622234042803392515,2023-02-05 08:01:50 Central Standard Time,2023-02-05,08:01:50,-0600,3146415684,burnandbrewva,Burn & Brew,,Looking for Backwoods? We have them here!   The Backwoods Russian Cream has a smooth coffee and vodka flavor that's sure to start your week on the right foot!  #burnandbrew #backwoodscigars #smokeshop  https://t.co/xA9XoEjd0V,en,[],[],['https://pbs.twimg.com/media/FoNVQ3sXEAEuN2s.jpg'],0,0,0,"['burnandbrew', 'backwoodscigars', 'smokeshop']",[],https://twitter.com/BurnAndBrewVA/status/1622234042803392515,False,,1,https://pbs.twimg.com/media/FoNVQ3sXEAEuN2s.jpg,,,,,,,[],,,,
1622218724454326272,1622218724454326272,2023-02-05 07:00:57 Central Standard Time,2023-02-05,07:00:57,-0600,1596231689638146048,cloud9smoke1,cloud9smoke,,GAMBINO - MINI BALL RIG  #c9gang #atlanta #georgia #supportlocal #smokeshop #waterpipe #rig #gambino #reels #reelsinstagram #glassofig #mini #fyp  https://t.co/ZxrkebFGv2,it,[],[],[],0,0,0,"['c9gang', 'atlanta', 'georgia', 'supportlocal', 'smokeshop', 'waterpipe', 'rig', 'gambino', 'reels', 'reelsinstagram', 'glassofig', 'mini', 'fyp']",[],https://twitter.com/cloud9smoke1/status/1622218724454326272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622218661502017536/pu/img/RhTDs1ocb5NucHKk.jpg,,,,,,,[],,,,
1622077142048669698,1622077142048669698,2023-02-04 21:38:22 Central Standard Time,2023-02-04,21:38:22,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,"Who else feeling like this…? What’s your #ValentinesDay Plans, #HippieChics? ☺️ And are you lighting up Before, During or After the Date? 🤔👀   #HippieStixxCo #Mood #SmokeShop #420 #UndertheInfluence #Weed #Vday #Dating #WeedandDating #Love #420 #Stonerbae #Stonerbabe #Bestbuds  https://t.co/P0CkPEmo5X",en,[],[],['https://pbs.twimg.com/media/FoLGkNHXEAEF1-C.jpg'],0,0,0,"['valentinesday', 'hippiechics', 'hippiestixxco', 'mood', 'smokeshop', 'undertheinfluence', 'weed', 'vday', 'dating', 'weedanddating', 'love', 'stonerbae', 'stonerbabe', 'bestbuds']",[],https://twitter.com/StixxHippie/status/1622077142048669698,False,,1,https://pbs.twimg.com/media/FoLGkNHXEAEF1-C.jpg,,,,,,,[],,,,
1622038485447090176,1622038485447090176,2023-02-04 19:04:45 Central Standard Time,2023-02-04,19:04:45,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,What’s your favorite scary movie?🔪#Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/nbLMuVij36,en,[],[],['https://pbs.twimg.com/media/FoKjW5zWQAMRTb5.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622038485447090176,False,,1,https://pbs.twimg.com/media/FoKjW5zWQAMRTb5.jpg,,,,,,,[],,,,
1622037459428167680,1622037459428167680,2023-02-04 19:00:40 Central Standard Time,2023-02-04,19:00:40,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,NEW‼️‼️‼️‼️ #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/DexQEdJBg5,und,[],[],['https://pbs.twimg.com/media/FoKic46XgAE2Vna.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622037459428167680,False,,1,https://pbs.twimg.com/media/FoKic46XgAE2Vna.jpg,,,,,,,[],,,,
1622037114761216006,1622037114761216006,2023-02-04 18:59:18 Central Standard Time,2023-02-04,18:59:18,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,#Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/0DtQKGlOoZ,qme,[],[],['https://pbs.twimg.com/media/FoKiIPbX0AQb-s8.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622037114761216006,False,,1,https://pbs.twimg.com/media/FoKiIPbX0AQb-s8.jpg,,,,,,,[],,,,
1622035264678891521,1622035264678891521,2023-02-04 18:51:57 Central Standard Time,2023-02-04,18:51:57,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,Restock on these babies. #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/RZjlzz9snx,en,[],[],['https://pbs.twimg.com/media/FoKgcNqWAAA0cvn.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622035264678891521,False,,1,https://pbs.twimg.com/media/FoKgcNqWAAA0cvn.jpg,,,,,,,[],,,,
1622035124974911490,1622035124974911490,2023-02-04 18:51:24 Central Standard Time,2023-02-04,18:51:24,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,Variety of backpacks in stock #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/pIeZFJD113,en,[],[],['https://pbs.twimg.com/media/FoKgULAXwAAqCSH.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622035124974911490,False,,1,https://pbs.twimg.com/media/FoKgULAXwAAqCSH.jpg,,,,,,,[],,,,
1622033813823180800,1622033813823180800,2023-02-04 18:46:11 Central Standard Time,2023-02-04,18:46:11,-0600,1404945766267846658,palmassmoke,PalmasSmokeShop,,We Just Got This New “Ghost” 👻 💨Glass💨Bong💨Just In Here At : @PalmasSmoke 🌴6711 Hollywood Blvd Los Angeles CA 90028🌴🌴🌴 #palmassmokeahop #newproduct #glassbongs #ghostbong #rare #exclusive  #smokeaccessories #hollywood #losangeles #smokeshop # #smokeproducts 💨💨💨  https://t.co/YdecVjpTT1,en,"[{'screen_name': 'palmassmoke', 'name': 'palmassmokeshop', 'id': '1404945766267846658'}]",[],['https://pbs.twimg.com/media/FoKfJsvaYAIit4k.jpg'],0,0,1,"['palmassmokeahop', 'newproduct', 'glassbongs', 'ghostbong', 'rare', 'exclusive', 'smokeaccessories', 'hollywood', 'losangeles', 'smokeshop', 'smokeproducts']",[],https://twitter.com/PalmasSmoke/status/1622033813823180800,False,,1,https://pbs.twimg.com/media/FoKfJsvaYAIit4k.jpg,,,,,,,[],,,,
